step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34442	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90600	0.34748	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88800	0.34522	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85200	0.34256	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74800	0.34143	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68200	0.33802	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.57000	0.33630	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43800	0.33420	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43200	0.33283	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.43267	0.33312	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.42050	0.33202	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.41560	0.33127	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41233	0.33057	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.41171	0.32986	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.41300	0.32950	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41533	0.32912	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41660	0.32888	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41673	0.32825	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41533	0.32749	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41692	0.32732	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41714	0.32720	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41600	0.32711	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41200	0.32672	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41376	0.32642	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.40978	0.32577	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.40884	0.32514	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.40510	0.32456	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.40495	0.32457	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.40382	0.32435	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.40322	0.32373	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.40258	0.32377	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.40128	0.32387	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.40131	0.32390	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.40089	0.32398	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.40000	0.32372	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39972	0.32352	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.40053	0.32363	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39974	0.32362	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39844	0.32333	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39606	0.32305	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39476	0.32289	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39480	0.32281	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39394	0.32276	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39297	0.32265	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39253	0.32260	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.39246	0.32267	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.39180	0.32263	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.39190	0.32237	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.39081	0.32239	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38977	0.32210	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38950	0.32196	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38973	0.32181	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38952	0.32169	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38898	0.32140	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38812	0.32136	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38804	0.32124	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.38804	0.32128	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38765	0.32112	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38642	0.32091	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38558	0.32071	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38600	0.32059	0.000150000000000	1.000000000000000	0.170859375000000	0
