step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99999	0.41802	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57000	0.41105	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.51000	0.41096	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.35000	0.40983	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.36100	0.41086	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.34267	0.41085	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.35400	0.41230	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.34920	0.41194	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.35100	0.41183	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.34771	0.41167	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.34625	0.41227	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.34644	0.41216	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.34540	0.41164	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.34345	0.41159	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.34367	0.41126	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.34415	0.41200	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.34829	0.41185	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.35013	0.41148	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.34913	0.41164	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.35094	0.41108	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.35278	0.41107	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.35505	0.41080	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.35580	0.41076	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.35533	0.41087	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.35527	0.41065	0.000150000000000	1.000000000000000	0.033750000000000	0
