"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2f36f50664","mu1-0",10,0.666666666666667,0.322916666666667,0.903125,0.83125,NA,0,0,0,0.151793137780276,15
