step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77589	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92400	0.76844	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.94800	0.77274	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.92600	0.76472	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.86600	0.76210	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.83000	0.76009	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.72200	0.76031	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.68800	0.76202	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.53400	0.76265	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.43000	0.76179	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.44000	0.75965	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.43467	0.75832	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.43650	0.75842	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.43640	0.75806	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.43500	0.75799	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.43000	0.75747	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.43850	0.75740	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.43844	0.75808	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.44160	0.75841	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.43909	0.75714	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.44067	0.75712	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.44431	0.75663	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.44029	0.75653	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.44400	0.75734	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.43975	0.75719	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.44082	0.75765	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.43900	0.75764	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.43716	0.75710	0.000150000000000	1.000000000000000	0.384433593750000	0
