step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37442	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91800	0.37499	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88200	0.36497	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80600	0.35594	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73800	0.34917	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.60600	0.34401	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52200	0.34040	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.34600	0.33830	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37700	0.33590	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.38200	0.33257	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.37400	0.33124	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36880	0.32985	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36533	0.32837	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.36057	0.32780	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.35900	0.32668	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36289	0.32624	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36440	0.32526	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36727	0.32447	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36783	0.32415	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36646	0.32346	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36443	0.32309	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36573	0.32260	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36425	0.32195	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36471	0.32161	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36600	0.32162	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36642	0.32146	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.36580	0.32167	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36571	0.32146	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36436	0.32113	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36583	0.32061	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36633	0.32007	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36528	0.31984	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36485	0.31974	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36548	0.31949	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36614	0.31932	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.36676	0.31894	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.36800	0.31864	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36768	0.31870	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.36769	0.31870	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.36739	0.31856	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.36782	0.31844	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.36697	0.31817	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.36656	0.31810	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.36697	0.31818	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.36784	0.31831	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.36831	0.31824	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.36825	0.31816	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.36790	0.31789	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.36752	0.31770	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.36763	0.31780	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.36791	0.31777	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.36676	0.31770	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.36722	0.31771	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.36672	0.31745	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.36692	0.31716	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.36698	0.31703	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.36676	0.31667	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.36690	0.31641	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.36723	0.31639	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.36698	0.31647	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.36681	0.31639	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.36709	0.31630	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.36721	0.31639	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.36716	0.31636	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.36714	0.31642	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.36780	0.31641	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.36733	0.31630	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.36774	0.31620	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.36810	0.31620	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.36810	0.31618	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.36800	0.31619	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.36828	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.36800	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.36800	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.36891	0.31616	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.36881	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.36891	0.31618	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.36944	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.36942	0.31615	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.36964	0.31615	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.36935	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.36869	0.31598	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.36850	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.36888	0.31603	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.36867	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.36805	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.36817	0.31598	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.36785	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.36754	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.36766	0.31595	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.36743	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.36701	0.31591	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.36677	0.31587	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.36662	0.31584	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.36598	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.36564	0.31576	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.36564	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.36609	0.31586	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.36613	0.31588	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.36628	0.31588	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.36611	0.31583	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.36632	0.31584	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.36604	0.31577	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.36592	0.31571	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.36600	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.36580	0.31581	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.36560	0.31584	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.36574	0.31590	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.36561	0.31593	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.36546	0.31598	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.36565	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.36524	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.36528	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.36538	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.36509	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.36517	0.31614	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.36511	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.36508	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.36516	0.31614	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.36520	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.36526	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.36539	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.36531	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.36530	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.36508	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.36486	0.31606	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.36488	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.36463	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.36485	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.36473	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.36466	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.36426	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.36451	0.31606	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.36477	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.36445	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.36467	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.36438	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.36437	0.31603	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.36447	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.36451	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.36467	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.36473	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.36472	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.36477	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.36471	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.36465	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.36456	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.36467	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.36446	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.36471	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.36478	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.36480	0.31600	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.36485	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.36493	0.31598	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.36503	0.31599	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.36481	0.31603	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.36487	0.31604	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.36489	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.36518	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.36518	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.36525	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.36528	0.31614	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.36531	0.31613	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.36544	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.36520	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.36514	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.36518	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.36511	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.36523	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.36520	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.36524	0.31614	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.36514	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.36510	0.31606	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.36489	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.36496	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.36504	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.36512	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.36523	0.31609	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.36542	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.36520	0.31612	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.36526	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
