"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"bed6aa9816","imp-0.2-fixedMu",96,0.795454545454545,0.566122159090909,0.593424479166667,0.735026041666667,1,1,1,1,0.327274335402023,866
