step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.61122	1.00000	0.38302	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.53200	0.93000	0.35429	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.56000	0.85600	0.33764	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.58200	0.68400	0.32380	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		1.00000	0.56800	0.44800	0.31561	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99800	0.56000	0.49500	0.30873	0.000759375000000	1.000000000000000	0.050625000000000	0
3500		0.99400	0.59400	0.47133	0.30498	0.001139062500000	1.000000000000000	0.050625000000000	0
4000		0.99400	0.59800	0.47050	0.30208	0.001708593750000	1.000000000000000	0.050625000000000	0
4500		0.98400	0.57800	0.47640	0.30050	0.002562890625000	1.000000000000000	0.050625000000000	0
5000		0.98200	0.59600	0.50967	0.30073	0.003844335937500	1.000000000000000	0.050625000000000	0
5500		0.97400	0.57200	0.57800	0.30132	0.005766503906250	1.000000000000000	0.075937500000000	0
6000		0.95800	0.59200	0.43400	0.30066	0.008649755859375	1.000000000000000	0.113906250000000	0
6500		0.98400	0.58000	0.41600	0.29872	0.012974633789063	1.000000000000000	0.113906250000000	0
7000		0.95000	0.63400	0.39800	0.29719	0.019461950683594	1.000000000000000	0.113906250000000	0
7500		0.97200	0.59600	0.37650	0.29646	0.029192926025391	1.000000000000000	0.113906250000000	0
8000		0.99200	0.69000	0.35640	0.29529	0.043789389038086	1.000000000000000	0.113906250000000	0
8500		0.96600	0.65800	0.36867	0.29454	0.065684083557129	1.000000000000000	0.113906250000000	0
9000		0.97200	0.63000	0.36171	0.29368	0.098526125335693	1.000000000000000	0.113906250000000	0
9500		0.95600	0.67400	0.36175	0.29302	0.147789188003540	1.000000000000000	0.113906250000000	0
10000		0.94000	0.68800	0.35889	0.29308	0.221683782005310	1.000000000000000	0.113906250000000	0
10500		0.87400	0.70200	0.36780	0.29325	0.332525673007965	1.000000000000000	0.113906250000000	0
11000		0.88200	0.70600	0.37182	0.29305	0.498788509511948	1.000000000000000	0.113906250000000	0
11500		0.77800	0.69200	0.37133	0.29261	0.748182764267921	1.000000000000000	0.113906250000000	0
12000		0.74000	0.70000	0.37262	0.29223	1.000000000000000	1.000000000000000	0.113906250000000	0
