step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.49843	0.29500	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.49885	0.29500	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.49939	0.29504	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.49962	0.29512	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.49994	0.29512	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.50114	0.29510	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.50127	0.29511	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.50170	0.29518	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.50174	0.29520	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.50171	0.29508	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.50157	0.29495	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.50132	0.29492	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.50125	0.29480	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.50107	0.29476	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.50089	0.29477	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.50035	0.29463	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.50024	0.29456	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.50052	0.29444	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.50028	0.29425	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.50043	0.29405	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.50015	0.29390	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.50005	0.29400	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.50037	0.29397	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.49969	0.29385	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.49964	0.29390	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.49953	0.29392	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.49965	0.29378	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.50011	0.29380	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.50048	0.29394	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.50106	0.29392	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.50129	0.29401	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.50152	0.29411	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.50167	0.29419	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.50138	0.29428	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.50123	0.29413	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.50097	0.29413	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.50098	0.29415	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.50103	0.29433	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.50094	0.29436	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.50099	0.29427	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.50146	0.29414	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50176	0.29417	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50204	0.29417	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50167	0.29416	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50194	0.29417	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50200	0.29412	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50181	0.29413	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50178	0.29427	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50180	0.29420	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50156	0.29405	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50198	0.29405	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50202	0.29402	0.000150000000000	1.000000000000000	0.113906250000000	0
