step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.10421	1.00000	0.37010	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98200	0.17800	0.89600	0.35135	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.96800	0.24200	0.91000	0.34131	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97400	0.42600	0.84000	0.33295	0.000337500000000	0.296296296296296	0.033750000000000	0
2500		0.96800	0.42400	0.75000	0.32474	0.000506250000000	0.296296296296296	0.050625000000000	0
3000		0.93800	0.42933	0.70000	0.32004	0.000759375000000	0.296296296296296	0.075937500000000	0
3500		0.92000	0.44250	0.56800	0.31812	0.001139062500000	0.296296296296296	0.113906250000000	0
4000		0.89800	0.44880	0.48000	0.31592	0.001708593750000	0.296296296296296	0.170859375000000	0
4500		0.86400	0.45733	0.46500	0.31424	0.002562890625000	0.296296296296296	0.170859375000000	0
5000		0.82200	0.46200	0.45800	0.31275	0.003844335937500	0.296296296296296	0.170859375000000	0
5500		0.82200	0.45975	0.45900	0.31183	0.005766503906250	0.296296296296296	0.170859375000000	0
6000		0.78400	0.45600	0.46160	0.31250	0.008649755859375	0.296296296296296	0.170859375000000	0
6500		0.86400	0.44500	0.46133	0.31471	0.012974633789063	0.296296296296296	0.170859375000000	0
7000		0.82200	0.44018	0.46171	0.31721	0.019461950683594	0.296296296296296	0.170859375000000	0
7500		0.77600	0.43300	0.45775	0.31883	0.029192926025391	0.296296296296296	0.170859375000000	0
8000		0.68800	0.42877	0.45622	0.32001	0.043789389038086	0.296296296296296	0.170859375000000	0
8500		0.61200	0.42329	0.45180	0.32171	0.065684083557129	0.296296296296296	0.170859375000000	0
9000		0.41400	0.42067	0.44927	0.32220	0.098526125335693	0.296296296296296	0.170859375000000	0
9500		0.44400	0.41887	0.44817	0.32293	0.098526125335693	0.296296296296296	0.170859375000000	0
10000		0.44333	0.41565	0.44662	0.32317	0.098526125335693	0.296296296296296	0.170859375000000	0
10500		0.45800	0.41511	0.44714	0.32334	0.098526125335693	0.296296296296296	0.170859375000000	0
11000		0.46240	0.41221	0.44947	0.32383	0.098526125335693	0.296296296296296	0.170859375000000	0
11500		0.46367	0.40930	0.45088	0.32441	0.098526125335693	0.296296296296296	0.170859375000000	0
12000		0.47029	0.40790	0.45094	0.32448	0.098526125335693	0.296296296296296	0.170859375000000	0
12500		0.46950	0.40636	0.45122	0.32472	0.098526125335693	0.296296296296296	0.170859375000000	0
13000		0.46378	0.40478	0.45368	0.32542	0.098526125335693	0.296296296296296	0.170859375000000	0
13500		0.46240	0.40333	0.45440	0.32595	0.098526125335693	0.296296296296296	0.170859375000000	0
14000		0.46473	0.40440	0.45333	0.32603	0.098526125335693	0.296296296296296	0.170859375000000	0
14500		0.46617	0.40315	0.45155	0.32642	0.098526125335693	0.296296296296296	0.170859375000000	0
15000		0.46723	0.40467	0.45104	0.32652	0.098526125335693	0.296296296296296	0.170859375000000	0
15500		0.47000	0.40450	0.45067	0.32682	0.098526125335693	0.296296296296296	0.170859375000000	0
16000		0.47173	0.40214	0.45048	0.32704	0.098526125335693	0.296296296296296	0.170859375000000	0
16500		0.47163	0.40113	0.44985	0.32732	0.098526125335693	0.296296296296296	0.170859375000000	0
17000		0.47247	0.39916	0.45170	0.32794	0.098526125335693	0.296296296296296	0.170859375000000	0
17500		0.47222	0.39706	0.45079	0.32846	0.098526125335693	0.296296296296296	0.170859375000000	0
18000		0.47274	0.39624	0.45159	0.32868	0.098526125335693	0.296296296296296	0.170859375000000	0
18500		0.47170	0.39441	0.45360	0.32910	0.098526125335693	0.296296296296296	0.170859375000000	0
19000		0.47076	0.39366	0.45348	0.32959	0.098526125335693	0.296296296296296	0.170859375000000	0
19500		0.46673	0.39217	0.45494	0.32999	0.098526125335693	0.296296296296296	0.170859375000000	0
20000		0.46591	0.38973	0.45564	0.33040	0.098526125335693	0.296296296296296	0.170859375000000	0
20500		0.46492	0.38842	0.45659	0.33104	0.098526125335693	0.296296296296296	0.170859375000000	0
21000		0.46416	0.38641	0.45617	0.33177	0.098526125335693	0.296296296296296	0.170859375000000	0
21500		0.46231	0.38450	0.45672	0.33226	0.098526125335693	0.296296296296296	0.170859375000000	0
22000		0.46281	0.38361	0.45746	0.33271	0.098526125335693	0.296296296296296	0.170859375000000	0
22500		0.46400	0.38219	0.45805	0.33307	0.098526125335693	0.296296296296296	0.170859375000000	0
23000		0.46303	0.38186	0.45759	0.33347	0.098526125335693	0.296296296296296	0.170859375000000	0
23500		0.46233	0.38059	0.45780	0.33388	0.098526125335693	0.296296296296296	0.170859375000000	0
24000		0.46142	0.38027	0.45859	0.33412	0.098526125335693	0.296296296296296	0.170859375000000	0
24500		0.46125	0.37996	0.45933	0.33433	0.098526125335693	0.296296296296296	0.170859375000000	0
