"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8127f317b8","base-fixedMu",95,0.617977528089888,0.428055555555556,0.567236842105263,0.708157894736842,0.25,1,1,1,0.368398696460281,644
