"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d97d4e8d96","mu1-0-fixedMu",104,0.058252427184466,0.075121359223301,0.960096153846154,0.803305288461538,NA,1,1,1,0.0480647686635555,516
