"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d5b6459438","mu1-0-fixedMu",140,0.125,0.0765165441176471,0.902901785714286,0.807767857142857,0,1,1,1,0.100869983873281,911
