"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"01caac0d74","mu1-0.0002",139,0.175182481751825,0.0757755474452555,0.505575539568345,0.852697841726619,1,0,0,0,0.485349816788693,2218
