step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.00000	0.33165	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94800	0.32445	0.000150000000000	1.000000000000000	0.006666666666667	0
1500		-nan	-nan	0.91000	0.31474	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.90800	0.30805	0.000150000000000	1.000000000000000	0.015000000000000	0
2500		-nan	-nan	0.84000	0.30482	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.78000	0.30007	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.63000	0.29732	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.47600	0.29452	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.48700	0.29309	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.50800	0.29218	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.51050	0.29121	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.51000	0.29060	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.50100	0.28982	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.50429	0.28964	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.50200	0.28905	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.49956	0.28797	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.49580	0.28719	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.49364	0.28661	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.49550	0.28616	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.49462	0.28552	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.49686	0.28523	0.000150000000000	1.000000000000000	0.075937500000000	0
