step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.00000	0.34527	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.32756	0.000150000000000	1.000000000000000	0.006666666666667	0
1500		-nan	-nan	0.93000	0.32189	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.92600	0.31610	0.000150000000000	1.000000000000000	0.015000000000000	0
2500		-nan	-nan	0.83800	0.31307	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.79600	0.30921	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.63800	0.30720	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.52600	0.30406	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.38800	0.30196	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.36500	0.29961	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.37400	0.29750	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.38000	0.29669	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.37760	0.29577	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.38567	0.29444	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.38600	0.29353	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.38050	0.29269	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.38311	0.29188	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.38840	0.29101	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.38673	0.29045	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.38783	0.29009	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.38954	0.28997	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.38971	0.28959	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.38867	0.28921	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.38775	0.28877	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.38529	0.28877	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.38633	0.28897	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.38537	0.28885	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.38770	0.28871	0.000150000000000	1.000000000000000	0.113906250000000	0
