step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.22846	1.00000	0.79459	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99200	0.36200	0.55600	0.79086	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98400	0.34700	0.49400	0.79039	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97000	0.35533	0.47200	0.79055	0.000337500000000	0.666666666666667	0.022500000000000	0
2500		0.97400	0.35550	0.46333	0.79021	0.000506250000000	0.666666666666667	0.022500000000000	0
3000		0.95200	0.36360	0.46250	0.79007	0.000759375000000	0.666666666666667	0.022500000000000	0
3500		0.92200	0.36100	0.45160	0.79068	0.001139062500000	0.666666666666667	0.022500000000000	0
4000		0.90000	0.35857	0.45400	0.79057	0.001708593750000	0.666666666666667	0.022500000000000	0
4500		0.87600	0.35800	0.45057	0.79009	0.002562890625000	0.666666666666667	0.022500000000000	0
5000		0.84800	0.35733	0.44950	0.79055	0.003844335937500	0.666666666666667	0.022500000000000	0
5500		0.79600	0.35700	0.44467	0.79049	0.005766503906250	0.666666666666667	0.022500000000000	0
6000		0.77800	0.35255	0.44180	0.79032	0.008649755859375	0.666666666666667	0.022500000000000	0
6500		0.84600	0.35183	0.44509	0.78958	0.012974633789063	0.666666666666667	0.022500000000000	0
7000		0.90600	0.35123	0.44467	0.78930	0.019461950683594	0.666666666666667	0.022500000000000	0
7500		0.85800	0.34729	0.44200	0.78918	0.029192926025391	0.666666666666667	0.022500000000000	0
8000		0.79800	0.34547	0.44186	0.78945	0.043789389038086	0.666666666666667	0.022500000000000	0
8500		0.72000	0.34475	0.44240	0.78983	0.065684083557129	0.666666666666667	0.022500000000000	0
9000		0.60600	0.34376	0.43862	0.79004	0.098526125335693	0.666666666666667	0.022500000000000	0
9500		0.47600	0.34200	0.43718	0.79002	0.147789188003540	0.666666666666667	0.022500000000000	0
