step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.32064	1.00000	0.34068	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.34635	0.98000	0.34420	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.36758	0.94000	0.33070	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.38719	0.84800	0.32456	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.39816	0.83400	0.31964	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99000	0.40514	0.77400	0.31722	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98600	0.40612	0.66600	0.31495	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.99000	0.41085	0.56000	0.31483	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97200	0.41431	0.47800	0.31437	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.97200	0.41388	0.46700	0.31238	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.94200	0.41353	0.47133	0.31026	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.94800	0.41124	0.45750	0.30961	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.91800	0.41253	0.47000	0.31001	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.94400	0.41092	0.46533	0.31030	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.94200	0.40885	0.46886	0.31072	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.87400	0.40543	0.46800	0.31112	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.88400	0.40499	0.46533	0.31105	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.82000	0.40138	0.46640	0.31174	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.72600	0.40194	0.46600	0.31156	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.56600	0.39944	0.46550	0.31116	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.48800	0.39928	0.46754	0.31142	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.48900	0.39704	0.47114	0.31174	0.332525673007965	1.000000000000000	0.256289062500000	0
11500		0.50467	0.39656	0.47133	0.31195	0.332525673007965	1.000000000000000	0.256289062500000	0
12000		0.49700	0.39578	0.47137	0.31191	0.332525673007965	1.000000000000000	0.256289062500000	0
12500		0.49800	0.39491	0.47047	0.31221	0.332525673007965	1.000000000000000	0.256289062500000	0
13000		0.49733	0.39557	0.47289	0.31255	0.332525673007965	1.000000000000000	0.256289062500000	0
13500		0.49543	0.39292	0.47242	0.31346	0.332525673007965	1.000000000000000	0.256289062500000	0
14000		0.49325	0.39189	0.47050	0.31322	0.332525673007965	1.000000000000000	0.256289062500000	0
14500		0.49444	0.39258	0.46905	0.31329	0.332525673007965	1.000000000000000	0.256289062500000	0
15000		0.49580	0.39309	0.46809	0.31338	0.332525673007965	1.000000000000000	0.256289062500000	0
15500		0.49255	0.39132	0.46696	0.31373	0.332525673007965	1.000000000000000	0.256289062500000	0
16000		0.49117	0.39009	0.46642	0.31412	0.332525673007965	1.000000000000000	0.256289062500000	0
16500		0.48908	0.39093	0.46696	0.31413	0.332525673007965	1.000000000000000	0.256289062500000	0
17000		0.48829	0.38955	0.46608	0.31439	0.332525673007965	1.000000000000000	0.256289062500000	0
17500		0.48867	0.38934	0.46496	0.31454	0.332525673007965	1.000000000000000	0.256289062500000	0
18000		0.48900	0.39013	0.46421	0.31422	0.332525673007965	1.000000000000000	0.256289062500000	0
18500		0.48859	0.39056	0.46421	0.31452	0.332525673007965	1.000000000000000	0.256289062500000	0
19000		0.48856	0.38918	0.46413	0.31498	0.332525673007965	1.000000000000000	0.256289062500000	0
19500		0.48895	0.38956	0.46484	0.31510	0.332525673007965	1.000000000000000	0.256289062500000	0
20000		0.49070	0.39027	0.46600	0.31512	0.332525673007965	1.000000000000000	0.256289062500000	0
20500		0.48714	0.39046	0.46703	0.31511	0.332525673007965	1.000000000000000	0.256289062500000	0
21000		0.48473	0.39026	0.46729	0.31540	0.332525673007965	1.000000000000000	0.256289062500000	0
21500		0.48313	0.38932	0.46777	0.31494	0.332525673007965	1.000000000000000	0.256289062500000	0
22000		0.48267	0.38952	0.46656	0.31479	0.332525673007965	1.000000000000000	0.256289062500000	0
22500		0.48304	0.38948	0.46654	0.31481	0.332525673007965	1.000000000000000	0.256289062500000	0
23000		0.48315	0.38902	0.46726	0.31487	0.332525673007965	1.000000000000000	0.256289062500000	0
23500		0.48259	0.38840	0.46713	0.31471	0.332525673007965	1.000000000000000	0.256289062500000	0
24000		0.48214	0.38835	0.46700	0.31452	0.332525673007965	1.000000000000000	0.256289062500000	0
24500		0.48145	0.38806	0.46790	0.31466	0.332525673007965	1.000000000000000	0.256289062500000	0
25000		0.48100	0.38722	0.46857	0.31496	0.332525673007965	1.000000000000000	0.256289062500000	0
25500		0.48135	0.38688	0.46837	0.31506	0.332525673007965	1.000000000000000	0.256289062500000	0
26000		0.48113	0.38698	0.46873	0.31501	0.332525673007965	1.000000000000000	0.256289062500000	0
26500		0.47958	0.38601	0.46849	0.31512	0.332525673007965	1.000000000000000	0.256289062500000	0
27000		0.47953	0.38583	0.46917	0.31550	0.332525673007965	1.000000000000000	0.256289062500000	0
27500		0.47994	0.38605	0.46902	0.31558	0.332525673007965	1.000000000000000	0.256289062500000	0
28000		0.48022	0.38691	0.46933	0.31546	0.332525673007965	1.000000000000000	0.256289062500000	0
