"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"dacb7bbeaf","R-1.1",20,0.722222222222222,0.455555555555556,0.685625,0.699375,1,1,1,1,0.29488974017348,34
