"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"43904e5230","mu1-0",128,0.185483870967742,0.104183467741935,0.826904296875,0.76845703125,0,0,0,0,0.179167059298133,1531
