"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"ef72815783","w-1.5_1_4-fixedMu",112,0.568807339449541,0.344431818181818,0.48203125,0.548325892857143,1,1,1,1,0.431087308947568,1267
