step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.49180	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.48497	0.91234	0.29960	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.46046	0.95000	0.29489	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.49099	0.91600	0.29053	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99800	0.49775	0.87800	0.28909	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99400	0.48739	0.83200	0.29028	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99800	0.49583	0.78200	0.29046	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99200	0.48928	0.70400	0.28817	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.99600	0.48962	0.55800	0.28560	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.98400	0.49055	0.43600	0.28462	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.98600	0.49050	0.42900	0.28358	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.95400	0.49445	0.44667	0.28443	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.94800	0.49592	0.44700	0.28390	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.96400	0.49638	0.44800	0.28460	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.94200	0.49507	0.44833	0.28395	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.96200	0.49260	0.44229	0.28525	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.93600	0.49069	0.45225	0.28530	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.91400	0.48935	0.45756	0.28539	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.86800	0.48894	0.45400	0.28538	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.79600	0.48668	0.45182	0.28536	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.64200	0.48635	0.45300	0.28549	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.56000	0.48414	0.45415	0.28547	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.52800	0.48195	0.44700	0.28512	0.498788509511948	1.000000000000000	0.256289062500000	0
11500		0.32200	0.48195	0.44680	0.28432	0.748182764267921	1.000000000000000	0.256289062500000	0
12000		0.35300	0.48204	0.44450	0.28399	0.748182764267921	1.000000000000000	0.256289062500000	0
12500		0.35333	0.48068	0.44271	0.28461	0.748182764267921	1.000000000000000	0.256289062500000	0
13000		0.35900	0.47911	0.44111	0.28455	0.748182764267921	1.000000000000000	0.256289062500000	0
13500		0.35360	0.47907	0.43779	0.28449	0.748182764267921	1.000000000000000	0.256289062500000	0
14000		0.35300	0.47811	0.43860	0.28465	0.748182764267921	1.000000000000000	0.256289062500000	0
14500		0.34686	0.47707	0.43838	0.28525	0.748182764267921	1.000000000000000	0.256289062500000	0
15000		0.34725	0.47597	0.43764	0.28525	0.748182764267921	1.000000000000000	0.256289062500000	0
15500		0.34778	0.47480	0.43939	0.28526	0.748182764267921	1.000000000000000	0.256289062500000	0
16000		0.34600	0.47528	0.43892	0.28523	0.748182764267921	1.000000000000000	0.256289062500000	0
16500		0.34382	0.47518	0.43816	0.28532	0.748182764267921	1.000000000000000	0.256289062500000	0
17000		0.34217	0.47438	0.43869	0.28541	0.748182764267921	1.000000000000000	0.256289062500000	0
17500		0.34292	0.47374	0.44089	0.28489	0.748182764267921	1.000000000000000	0.256289062500000	0
18000		0.34143	0.47342	0.44243	0.28483	0.748182764267921	1.000000000000000	0.256289062500000	0
18500		0.33920	0.47343	0.44083	0.28439	0.748182764267921	1.000000000000000	0.256289062500000	0
19000		0.33825	0.47339	0.44187	0.28406	0.748182764267921	1.000000000000000	0.256289062500000	0
19500		0.33776	0.47202	0.43929	0.28380	0.748182764267921	1.000000000000000	0.256289062500000	0
20000		0.34000	0.47182	0.44050	0.28384	0.748182764267921	1.000000000000000	0.256289062500000	0
20500		0.34284	0.47085	0.43915	0.28399	0.748182764267921	1.000000000000000	0.256289062500000	0
21000		0.34290	0.47021	0.44047	0.28429	0.748182764267921	1.000000000000000	0.256289062500000	0
21500		0.34343	0.46965	0.44160	0.28407	0.748182764267921	1.000000000000000	0.256289062500000	0
22000		0.34373	0.46970	0.43922	0.28404	0.748182764267921	1.000000000000000	0.256289062500000	0
22500		0.34365	0.47029	0.44103	0.28399	0.748182764267921	1.000000000000000	0.256289062500000	0
23000		0.34267	0.47032	0.43989	0.28359	0.748182764267921	1.000000000000000	0.256289062500000	0
23500		0.34192	0.47066	0.44108	0.28334	0.748182764267921	1.000000000000000	0.256289062500000	0
24000		0.34085	0.47031	0.44240	0.28337	0.748182764267921	1.000000000000000	0.256289062500000	0
24500		0.34030	0.47067	0.44210	0.28322	0.748182764267921	1.000000000000000	0.256289062500000	0
25000		0.33971	0.47010	0.44386	0.28312	0.748182764267921	1.000000000000000	0.256289062500000	0
25500		0.33993	0.47018	0.44409	0.28319	0.748182764267921	1.000000000000000	0.256289062500000	0
26000		0.34013	0.47013	0.44268	0.28291	0.748182764267921	1.000000000000000	0.256289062500000	0
26500		0.34071	0.46945	0.44133	0.28303	0.748182764267921	1.000000000000000	0.256289062500000	0
27000		0.34131	0.46905	0.44122	0.28282	0.748182764267921	1.000000000000000	0.256289062500000	0
27500		0.34103	0.46954	0.44209	0.28259	0.748182764267921	1.000000000000000	0.256289062500000	0
28000		0.34100	0.46945	0.44346	0.28258	0.748182764267921	1.000000000000000	0.256289062500000	0
28500		0.34080	0.46903	0.44388	0.28224	0.748182764267921	1.000000000000000	0.256289062500000	0
29000		0.34017	0.46888	0.44336	0.28217	0.748182764267921	1.000000000000000	0.256289062500000	0
29500		0.33968	0.46859	0.44325	0.28226	0.748182764267921	1.000000000000000	0.256289062500000	0
30000		0.33932	0.46788	0.44373	0.28211	0.748182764267921	1.000000000000000	0.256289062500000	0
30500		0.33810	0.46729	0.44411	0.28187	0.748182764267921	1.000000000000000	0.256289062500000	0
