step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.64961	0.28933	0.000150000000000	1.000000000000000	0.010000000000000	0
33500		-nan	-nan	0.65160	0.28930	0.000150000000000	1.000000000000000	0.010000000000000	0
34000		-nan	-nan	0.65346	0.28922	0.000150000000000	1.000000000000000	0.010000000000000	0
34500		-nan	-nan	0.65524	0.28927	0.000150000000000	1.000000000000000	0.010000000000000	0
35000		-nan	-nan	0.65713	0.28921	0.000150000000000	1.000000000000000	0.010000000000000	0
35500		-nan	-nan	0.65894	0.28919	0.000150000000000	1.000000000000000	0.010000000000000	0
36000		-nan	-nan	0.66079	0.28908	0.000150000000000	1.000000000000000	0.010000000000000	0
36500		-nan	-nan	0.66262	0.28923	0.000150000000000	1.000000000000000	0.010000000000000	0
37000		-nan	-nan	0.66436	0.28920	0.000150000000000	1.000000000000000	0.010000000000000	0
37500		-nan	-nan	0.66587	0.28911	0.000150000000000	1.000000000000000	0.010000000000000	0
38000		-nan	-nan	0.66761	0.28911	0.000150000000000	1.000000000000000	0.010000000000000	0
38500		-nan	-nan	0.66941	0.28926	0.000150000000000	1.000000000000000	0.010000000000000	0
39000		-nan	-nan	0.67095	0.28926	0.000150000000000	1.000000000000000	0.010000000000000	0
39500		-nan	-nan	0.67262	0.28931	0.000150000000000	1.000000000000000	0.010000000000000	0
40000		-nan	-nan	0.67437	0.28932	0.000150000000000	1.000000000000000	0.010000000000000	0
40500		-nan	-nan	0.67607	0.28937	0.000150000000000	1.000000000000000	0.010000000000000	0
41000		-nan	-nan	0.67779	0.28934	0.000150000000000	1.000000000000000	0.010000000000000	0
41500		-nan	-nan	0.67929	0.28923	0.000150000000000	1.000000000000000	0.010000000000000	0
42000		-nan	-nan	0.68071	0.28915	0.000150000000000	1.000000000000000	0.010000000000000	0
42500		-nan	-nan	0.68218	0.28899	0.000150000000000	1.000000000000000	0.010000000000000	0
43000		-nan	-nan	0.68366	0.28900	0.000150000000000	1.000000000000000	0.010000000000000	0
43500		-nan	-nan	0.68508	0.28898	0.000150000000000	1.000000000000000	0.010000000000000	0
44000		-nan	-nan	0.68662	0.28898	0.000150000000000	1.000000000000000	0.010000000000000	0
44500		-nan	-nan	0.68813	0.28903	0.000150000000000	1.000000000000000	0.010000000000000	0
45000		-nan	-nan	0.68951	0.28901	0.000150000000000	1.000000000000000	0.010000000000000	0
45500		-nan	-nan	0.69085	0.28896	0.000150000000000	1.000000000000000	0.010000000000000	0
46000		-nan	-nan	0.69229	0.28894	0.000150000000000	1.000000000000000	0.010000000000000	0
46500		-nan	-nan	0.69366	0.28894	0.000150000000000	1.000000000000000	0.010000000000000	0
47000		-nan	-nan	0.69503	0.28887	0.000150000000000	1.000000000000000	0.010000000000000	0
47500		-nan	-nan	0.69639	0.28880	0.000150000000000	1.000000000000000	0.010000000000000	0
48000		-nan	-nan	0.69783	0.28884	0.000150000000000	1.000000000000000	0.010000000000000	0
48500		-nan	-nan	0.69910	0.28884	0.000150000000000	1.000000000000000	0.010000000000000	0
49000		-nan	-nan	0.70047	0.28890	0.000150000000000	1.000000000000000	0.010000000000000	0
49500		-nan	-nan	0.70175	0.28887	0.000150000000000	1.000000000000000	0.010000000000000	0
50000		-nan	-nan	0.70297	0.28881	0.000150000000000	1.000000000000000	0.010000000000000	0
50500		-nan	-nan	0.70413	0.28867	0.000150000000000	1.000000000000000	0.010000000000000	0
51000		-nan	-nan	0.70547	0.28871	0.000150000000000	1.000000000000000	0.010000000000000	0
51500		-nan	-nan	0.70677	0.28864	0.000150000000000	1.000000000000000	0.010000000000000	0
52000		-nan	-nan	0.70810	0.28859	0.000150000000000	1.000000000000000	0.010000000000000	0
52500		-nan	-nan	0.70939	0.28860	0.000150000000000	1.000000000000000	0.010000000000000	0
53000		-nan	-nan	0.71062	0.28853	0.000150000000000	1.000000000000000	0.010000000000000	0
53500		-nan	-nan	0.71181	0.28852	0.000150000000000	1.000000000000000	0.010000000000000	0
54000		-nan	-nan	0.71302	0.28844	0.000150000000000	1.000000000000000	0.010000000000000	0
