step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35854	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94200	0.35969	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.86800	0.35521	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84400	0.35141	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.35086	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67000	0.34861	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50600	0.34766	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42800	0.34687	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41400	0.34652	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.41467	0.34590	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.41700	0.34521	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42160	0.34512	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41633	0.34521	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40829	0.34458	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40675	0.34463	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40378	0.34459	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40820	0.34494	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40527	0.34538	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40417	0.34572	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40677	0.34597	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.40871	0.34624	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.40880	0.34620	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.40875	0.34617	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41082	0.34611	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41000	0.34605	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41368	0.34606	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41200	0.34639	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.41390	0.34653	0.000150000000000	1.000000000000000	0.170859375000000	0
