step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.50000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.87200	0.36826	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93200	0.35533	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89800	0.34952	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86400	0.34574	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.34234	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66200	0.33854	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53600	0.33580	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42800	0.33467	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43700	0.33582	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.43867	0.33438	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.43250	0.33445	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.43160	0.33445	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43300	0.33379	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.43286	0.33292	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.42950	0.33241	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.42622	0.33184	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.42860	0.33158	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.43164	0.33143	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.43033	0.33157	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.43138	0.33140	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.43143	0.33135	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.43080	0.33146	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.43112	0.33116	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.43341	0.33089	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.43278	0.33061	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.43284	0.33105	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.43520	0.33128	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.43619	0.33135	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.43545	0.33136	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.43313	0.33092	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.43458	0.33102	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.43608	0.33121	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.43615	0.33118	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.43637	0.33122	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.43671	0.33093	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.43717	0.33083	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.43833	0.33099	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.43787	0.33123	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.43838	0.33129	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.43806	0.33104	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.43865	0.33112	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.44034	0.33120	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.44022	0.33116	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.43995	0.33105	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.44037	0.33091	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.44021	0.33085	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.43945	0.33097	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.44000	0.33110	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.43986	0.33118	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.43898	0.33100	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.43945	0.33092	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.43991	0.33095	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.43887	0.33094	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.43932	0.33084	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.43871	0.33091	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.43869	0.33100	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.43780	0.33090	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.43698	0.33093	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.43773	0.33080	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.43838	0.33074	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.43863	0.33060	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.43913	0.33055	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.43861	0.33052	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.43860	0.33046	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.43810	0.33034	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.43810	0.33041	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.43777	0.33042	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.43807	0.33030	0.000150000000000	1.000000000000000	0.170859375000000	0
