"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c52e0271a5","w-6_3_20",125,0.352941176470588,0.110104166666667,0.50465,3.2372,0.5,0,0,0,0.47565653102556,2516
