step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.12425	1.00000	0.15767	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.18400	0.93000	0.14373	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.30800	0.91800	0.13988	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98800	0.33700	0.84400	0.13505	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98800	0.34867	0.79000	0.13041	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.98200	0.35550	0.67800	0.12465	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.97600	0.36680	0.50400	0.12298	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.95000	0.36833	0.35400	0.12207	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.94200	0.37029	0.37200	0.12097	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.89600	0.37900	0.36333	0.11843	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.85400	0.38333	0.35400	0.11850	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.85600	0.38640	0.36360	0.11755	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.87800	0.38436	0.36167	0.11667	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.91800	0.38150	0.36829	0.11661	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.86200	0.38092	0.37025	0.11747	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.80400	0.38243	0.36489	0.11814	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.72200	0.38107	0.36900	0.11910	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.59000	0.37975	0.37036	0.12010	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.42400	0.37859	0.37133	0.12082	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.45700	0.37600	0.37154	0.12134	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.45733	0.37621	0.37614	0.12139	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.45750	0.37310	0.37653	0.12165	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.46120	0.37267	0.37638	0.12188	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.46333	0.37300	0.37529	0.12185	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.46486	0.37104	0.37689	0.12240	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.46550	0.37075	0.37821	0.12343	0.147789188003540	0.444444444444444	0.170859375000000	0
