step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34893	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91800	0.34078	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.85600	0.33480	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85600	0.32731	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77200	0.32187	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66600	0.31815	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49400	0.31585	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48200	0.31418	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.49000	0.31271	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.49350	0.31184	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.49520	0.31111	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.49367	0.31028	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.49400	0.30951	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.49225	0.30881	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.49422	0.30848	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.49060	0.30764	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.48855	0.30741	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.48783	0.30741	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.48646	0.30707	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.48443	0.30682	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.47733	0.30543	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.47737	0.30438	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.47729	0.30359	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.47656	0.30322	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.47505	0.30261	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.47490	0.30188	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.47457	0.30175	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.47391	0.30144	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.47365	0.30147	0.000150000000000	1.000000000000000	0.113906250000000	0
