step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.44357	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94200	0.42731	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91000	0.41385	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.88600	0.40561	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78800	0.39748	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.69400	0.39146	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.57200	0.38486	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.41400	0.38048	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41800	0.37624	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.42733	0.37267	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.42850	0.36903	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.42960	0.36622	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.42833	0.36395	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42486	0.36146	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.42125	0.35921	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41711	0.35653	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41480	0.35451	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41036	0.35280	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41267	0.35200	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41292	0.35101	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41600	0.35004	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41120	0.34928	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41213	0.34884	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41329	0.34793	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41200	0.34697	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41305	0.34678	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41180	0.34628	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.41133	0.34551	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.41255	0.34469	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.41322	0.34445	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.41600	0.34430	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.41560	0.34386	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.41523	0.34325	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.41437	0.34227	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.41229	0.34172	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.41076	0.34098	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.40993	0.34024	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.40961	0.33955	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.40863	0.33903	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.40697	0.33834	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.40565	0.33774	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.40411	0.33739	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.40344	0.33685	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.40362	0.33647	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.40395	0.33616	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.40518	0.33614	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.40590	0.33603	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.40663	0.33594	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.40524	0.33537	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.40405	0.33486	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.40368	0.33457	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.40338	0.33438	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.40339	0.33433	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.40277	0.33406	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.40296	0.33388	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.40294	0.33365	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.40248	0.33355	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.40169	0.33332	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.40192	0.33311	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.40125	0.33277	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.40156	0.33257	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.40262	0.33257	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.40282	0.33267	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.40386	0.33288	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.40514	0.33300	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.40549	0.33312	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.40580	0.33319	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.40580	0.33336	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.40590	0.33334	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.40603	0.33317	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.40569	0.33303	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.40606	0.33290	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.40612	0.33276	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.40594	0.33270	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.40568	0.33256	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.40501	0.33237	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.40540	0.33219	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.40544	0.33199	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.40592	0.33190	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.40578	0.33177	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.40546	0.33154	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.40507	0.33144	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.40497	0.33157	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.40506	0.33161	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.40526	0.33163	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.40522	0.33173	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.40550	0.33180	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.40583	0.33179	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.40578	0.33177	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.40578	0.33173	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.40588	0.33174	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.40527	0.33167	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.40565	0.33165	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.40595	0.33165	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.40591	0.33159	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.40569	0.33160	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.40616	0.33159	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.40585	0.33164	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.40585	0.33157	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.40570	0.33147	0.000150000000000	1.000000000000000	0.170859375000000	0
