"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"227d8d848c","seq-0.25",119,0.165217391304348,0.076271186440678,0.600105042016807,0.81328781512605,NA,1,1,0,0.409948058517991,779
