step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.49492	0.35124	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.49520	0.35112	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.49554	0.35111	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.49561	0.35124	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.49530	0.35125	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.49634	0.35123	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.49671	0.35134	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.49606	0.35136	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.49684	0.35125	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.49659	0.35116	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.49722	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.49737	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.49769	0.35099	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.49789	0.35088	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.49795	0.35078	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.49835	0.35086	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.49853	0.35084	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.49834	0.35083	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.49894	0.35092	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.49826	0.35089	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.49866	0.35090	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.49862	0.35089	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.49849	0.35099	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.49846	0.35116	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.49875	0.35116	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.49855	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.49904	0.35109	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.49870	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.49894	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.49911	0.35108	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.49917	0.35108	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.49902	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.49927	0.35117	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.49913	0.35105	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.49923	0.35107	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.49947	0.35110	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.49968	0.35113	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.49938	0.35109	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.49957	0.35100	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.49920	0.35106	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.49897	0.35102	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.49928	0.35102	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.49913	0.35097	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.49886	0.35093	0.000150000000000	1.000000000000000	0.170859375000000	0
