step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.16204	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95000	0.16098	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90200	0.15905	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87600	0.15421	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.76200	0.14742	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66800	0.14617	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54600	0.14434	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42800	0.14189	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41000	0.13999	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40333	0.13898	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40000	0.13761	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40360	0.13627	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40067	0.13566	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.39371	0.13469	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.39550	0.13487	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.39711	0.13429	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.39780	0.13335	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39745	0.13287	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39817	0.13252	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.39631	0.13185	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.39786	0.13230	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.39613	0.13287	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39550	0.13253	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39376	0.13191	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39289	0.13155	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39242	0.13121	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.39270	0.13112	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39381	0.13127	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39364	0.13143	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39296	0.13188	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39342	0.13217	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39336	0.13212	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39208	0.13189	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.39222	0.13184	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39150	0.13136	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39179	0.13093	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.39287	0.13070	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39239	0.13032	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39350	0.13001	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39291	0.13003	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39188	0.13005	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39194	0.13005	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39133	0.12958	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39141	0.12933	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39163	0.12919	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.39159	0.12892	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.39170	0.12872	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.39137	0.12858	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.39181	0.12857	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.39209	0.12852	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.39214	0.12841	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.39204	0.12816	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.39261	0.12794	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.39196	0.12773	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.39129	0.12765	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.39151	0.12763	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.39132	0.12780	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.39086	0.12787	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.39112	0.12797	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.39106	0.12811	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.39126	0.12816	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.39178	0.12821	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.39175	0.12819	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.39102	0.12838	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.39055	0.12845	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.38997	0.12856	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39053	0.12825	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.39056	0.12824	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39032	0.12831	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.39022	0.12816	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.38947	0.12809	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.38942	0.12815	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.38973	0.12805	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39003	0.12795	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39024	0.12798	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39055	0.12789	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39014	0.12801	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39045	0.12789	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39061	0.12783	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39022	0.12770	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39038	0.12763	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39061	0.12747	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39047	0.12729	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39047	0.12738	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39100	0.12728	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39096	0.12725	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39108	0.12713	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39094	0.12721	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39090	0.12713	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39106	0.12701	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39040	0.12695	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39061	0.12697	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39030	0.12698	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39009	0.12696	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.38977	0.12682	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.38966	0.12669	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39007	0.12667	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39015	0.12660	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39015	0.12665	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39006	0.12656	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.38983	0.12643	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.38968	0.12646	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.38962	0.12641	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39016	0.12658	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39047	0.12667	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39113	0.12663	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39114	0.12663	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39097	0.12675	0.000150000000000	1.000000000000000	0.170859375000000	0
