"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cbf59b0397","R-4-fixedMu",192,0.767195767195767,0.504695767195767,0.73603515625,0.736165364583333,1,1,1,1,0.220326789529435,2378
