"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"c120b3f22b","seq-0.25",103,0.111111111111111,0.0809436274509804,0.84629854368932,0.815291262135922,NA,0,0,0,0.159862506160511,574
