step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.19439	1.00000	0.38745	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.31200	0.71600	0.37904	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98600	0.30400	0.89400	0.36985	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99600	0.31400	0.85200	0.36209	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.30900	0.76400	0.35679	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97200	0.31280	0.70000	0.35250	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.97200	0.31567	0.55400	0.34887	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.93600	0.32314	0.41600	0.34619	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.92200	0.32500	0.41900	0.34543	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.87000	0.32578	0.42667	0.34366	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.84200	0.32520	0.42400	0.34184	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.82000	0.32455	0.41560	0.34022	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.83200	0.32467	0.41633	0.33965	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.88400	0.32015	0.42057	0.33992	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.80600	0.31471	0.42475	0.34015	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.72000	0.30973	0.42400	0.34012	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.65600	0.30650	0.42320	0.34025	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.55600	0.30647	0.42309	0.34000	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.48600	0.30478	0.42067	0.33938	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.48600	0.30263	0.42169	0.33958	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.48933	0.29940	0.42371	0.33932	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.48150	0.29762	0.42440	0.33932	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.48280	0.29645	0.42438	0.33843	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.47733	0.29661	0.42459	0.33850	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.47771	0.29508	0.42511	0.33833	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.48450	0.29336	0.42179	0.33779	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.48156	0.29231	0.42160	0.33779	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.47920	0.29111	0.42286	0.33784	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.47818	0.29021	0.42482	0.33797	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.47750	0.28959	0.42504	0.33800	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.47646	0.28880	0.42450	0.33778	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.47657	0.28987	0.42336	0.33791	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.47720	0.28856	0.42500	0.33778	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.47613	0.28891	0.42630	0.33757	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.47459	0.28894	0.42529	0.33741	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.47256	0.28840	0.42448	0.33737	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.47295	0.28839	0.42480	0.33727	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.47380	0.28843	0.42355	0.33697	0.147789188003540	0.666666666666667	0.170859375000000	0
