"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2cff3c6246","samp-0.75-fixedMu",8,0.833333333333333,0.746875,0.65078125,0.58671875,1,1,1,1,0.0190254835743625,5
