step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.96393	0.07415	1.00000	0.31409	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.95400	0.11200	0.95400	0.30582	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.95000	0.22800	0.93800	0.29941	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.93200	0.31000	0.84200	0.29661	0.000337500000000	0.296296296296296	0.033750000000000	0
2500		0.91600	0.33300	0.79200	0.29873	0.000506250000000	0.296296296296296	0.050625000000000	0
3000		0.91400	0.33467	0.67400	0.29975	0.000759375000000	0.296296296296296	0.075937500000000	0
3500		0.88800	0.33200	0.54000	0.30037	0.001139062500000	0.296296296296296	0.113906250000000	0
4000		0.84200	0.34080	0.40200	0.30039	0.001708593750000	0.296296296296296	0.170859375000000	0
4500		0.76400	0.34433	0.39700	0.30043	0.002562890625000	0.296296296296296	0.170859375000000	0
5000		0.72800	0.34057	0.40133	0.30068	0.003844335937500	0.296296296296296	0.170859375000000	0
5500		0.66400	0.33650	0.38950	0.30082	0.005766503906250	0.296296296296296	0.170859375000000	0
6000		0.72000	0.33667	0.38440	0.30132	0.008649755859375	0.296296296296296	0.170859375000000	0
6500		0.78000	0.32920	0.39300	0.30435	0.012974633789063	0.296296296296296	0.170859375000000	0
7000		0.68600	0.31436	0.39943	0.30965	0.019461950683594	0.296296296296296	0.170859375000000	0
7500		0.60800	0.30250	0.41275	0.31440	0.029192926025391	0.296296296296296	0.170859375000000	0
8000		0.48200	0.29262	0.41667	0.31836	0.043789389038086	0.296296296296296	0.170859375000000	0
8500		0.48000	0.28286	0.42420	0.32257	0.043789389038086	0.296296296296296	0.170859375000000	0
9000		0.49533	0.27613	0.42818	0.32648	0.043789389038086	0.296296296296296	0.170859375000000	0
9500		0.48550	0.27113	0.43033	0.32961	0.043789389038086	0.296296296296296	0.170859375000000	0
10000		0.48520	0.26435	0.43123	0.33246	0.043789389038086	0.296296296296296	0.170859375000000	0
10500		0.48633	0.25978	0.43243	0.33532	0.043789389038086	0.296296296296296	0.170859375000000	0
11000		0.48571	0.25495	0.43707	0.33741	0.043789389038086	0.296296296296296	0.170859375000000	0
11500		0.48625	0.25170	0.43938	0.33937	0.043789389038086	0.296296296296296	0.170859375000000	0
12000		0.48400	0.24876	0.44188	0.34155	0.043789389038086	0.296296296296296	0.170859375000000	0
12500		0.48360	0.24618	0.44222	0.34352	0.043789389038086	0.296296296296296	0.170859375000000	0
13000		0.48182	0.24287	0.44600	0.34522	0.043789389038086	0.296296296296296	0.170859375000000	0
13500		0.48000	0.24042	0.44830	0.34694	0.043789389038086	0.296296296296296	0.170859375000000	0
14000		0.48138	0.23816	0.45152	0.34836	0.043789389038086	0.296296296296296	0.170859375000000	0
14500		0.48586	0.23685	0.45209	0.34933	0.043789389038086	0.296296296296296	0.170859375000000	0
15000		0.48427	0.23519	0.45296	0.35025	0.043789389038086	0.296296296296296	0.170859375000000	0
15500		0.48725	0.23300	0.45475	0.35110	0.043789389038086	0.296296296296296	0.170859375000000	0
16000		0.48741	0.23110	0.45648	0.35188	0.043789389038086	0.296296296296296	0.170859375000000	0
16500		0.48589	0.22940	0.45708	0.35298	0.043789389038086	0.296296296296296	0.170859375000000	0
17000		0.48558	0.22800	0.45704	0.35379	0.043789389038086	0.296296296296296	0.170859375000000	0
17500		0.48620	0.22550	0.45764	0.35480	0.043789389038086	0.296296296296296	0.170859375000000	0
18000		0.48400	0.22394	0.45800	0.35557	0.043789389038086	0.296296296296296	0.170859375000000	0
18500		0.48282	0.22253	0.46007	0.35629	0.043789389038086	0.296296296296296	0.170859375000000	0
19000		0.48435	0.22166	0.45955	0.35686	0.043789389038086	0.296296296296296	0.170859375000000	0
19500		0.48575	0.22039	0.45887	0.35759	0.043789389038086	0.296296296296296	0.170859375000000	0
20000		0.48576	0.21957	0.45976	0.35816	0.043789389038086	0.296296296296296	0.170859375000000	0
20500		0.48531	0.21800	0.46029	0.35877	0.043789389038086	0.296296296296296	0.170859375000000	0
21000		0.48519	0.21569	0.46006	0.35929	0.043789389038086	0.296296296296296	0.170859375000000	0
21500		0.48514	0.21505	0.46039	0.35984	0.043789389038086	0.296296296296296	0.170859375000000	0
22000		0.48628	0.21507	0.46086	0.36035	0.043789389038086	0.296296296296296	0.170859375000000	0
22500		0.48607	0.21481	0.46074	0.36067	0.043789389038086	0.296296296296296	0.170859375000000	0
23000		0.48471	0.21460	0.46041	0.36109	0.043789389038086	0.296296296296296	0.170859375000000	0
23500		0.48481	0.21355	0.45985	0.36153	0.043789389038086	0.296296296296296	0.170859375000000	0
24000		0.48467	0.21244	0.46010	0.36209	0.043789389038086	0.296296296296296	0.170859375000000	0
24500		0.48559	0.21217	0.45952	0.36251	0.043789389038086	0.296296296296296	0.170859375000000	0
25000		0.48600	0.21174	0.46042	0.36294	0.043789389038086	0.296296296296296	0.170859375000000	0
25500		0.48517	0.21108	0.45950	0.36344	0.043789389038086	0.296296296296296	0.170859375000000	0
26000		0.48605	0.21041	0.46000	0.36388	0.043789389038086	0.296296296296296	0.170859375000000	0
26500		0.48658	0.21004	0.45991	0.36431	0.043789389038086	0.296296296296296	0.170859375000000	0
27000		0.48728	0.20949	0.45915	0.36467	0.043789389038086	0.296296296296296	0.170859375000000	0
27500		0.48855	0.20981	0.45929	0.36487	0.043789389038086	0.296296296296296	0.170859375000000	0
28000		0.48824	0.20958	0.45959	0.36531	0.043789389038086	0.296296296296296	0.170859375000000	0
28500		0.48767	0.20956	0.45916	0.36537	0.043789389038086	0.296296296296296	0.170859375000000	0
29000		0.48740	0.20931	0.45929	0.36550	0.043789389038086	0.296296296296296	0.170859375000000	0
29500		0.48714	0.20911	0.45985	0.36572	0.043789389038086	0.296296296296296	0.170859375000000	0
30000		0.48751	0.20842	0.46019	0.36615	0.043789389038086	0.296296296296296	0.170859375000000	0
30500		0.48739	0.20779	0.46063	0.36645	0.043789389038086	0.296296296296296	0.170859375000000	0
31000		0.48830	0.20753	0.46073	0.36674	0.043789389038086	0.296296296296296	0.170859375000000	0
31500		0.48838	0.20690	0.46064	0.36713	0.043789389038086	0.296296296296296	0.170859375000000	0
32000		0.48878	0.20630	0.46049	0.36739	0.043789389038086	0.296296296296296	0.170859375000000	0
32500		0.48904	0.20613	0.46041	0.36764	0.043789389038086	0.296296296296296	0.170859375000000	0
33000		0.48847	0.20638	0.46047	0.36783	0.043789389038086	0.296296296296296	0.170859375000000	0
33500		0.48912	0.20603	0.46027	0.36794	0.043789389038086	0.296296296296296	0.170859375000000	0
34000		0.48849	0.20566	0.46049	0.36810	0.043789389038086	0.296296296296296	0.170859375000000	0
34500		0.48856	0.20515	0.46074	0.36822	0.043789389038086	0.296296296296296	0.170859375000000	0
