"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"4350b49da4","seq-0.50-fixedMu",85,0.298701298701299,0.160956790123457,0.716029411764706,0.855588235294118,0.333333333333333,1,1,1,0.297653139574399,797
