step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.91165	0.38172	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92600	0.37466	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92600	0.36717	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85800	0.35954	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82400	0.35472	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.62400	0.34943	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47800	0.34314	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.51200	0.33937	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.50600	0.33656	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.50250	0.33519	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.50240	0.33356	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.50400	0.33156	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.50343	0.32962	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.50325	0.32788	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.50267	0.32664	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.51020	0.32561	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50382	0.32430	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.50800	0.32360	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50508	0.32236	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.50086	0.32154	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.50107	0.32102	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.50138	0.32065	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.50271	0.32036	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50333	0.32041	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50874	0.32006	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.50960	0.31960	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.51019	0.31904	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.51055	0.31857	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.51183	0.31845	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.51258	0.31829	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.51408	0.31809	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.51546	0.31789	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.51667	0.31792	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.51507	0.31746	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.51800	0.31752	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.51687	0.31735	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.51871	0.31723	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.51906	0.31749	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.51885	0.31757	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.51865	0.31734	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.51857	0.31714	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.51783	0.31698	0.000150000000000	1.000000000000000	0.113906250000000	0
