step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.80027	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.83400	0.80436	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.80000	0.80016	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.69600	0.79807	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.58400	0.79681	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.51800	0.79812	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.45200	0.79785	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42100	0.79745	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.41933	0.79704	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.42800	0.79800	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.43200	0.79861	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.42300	0.79963	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.41914	0.79929	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.42075	0.79911	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.41556	0.80092	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.41480	0.80128	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.41327	0.80130	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.41317	0.80174	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.41754	0.80218	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.41929	0.80239	0.000150000000000	1.000000000000000	0.113906250000000	0
