step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36934	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91800	0.35818	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88400	0.34740	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.81400	0.33978	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73600	0.33488	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.60800	0.33011	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51600	0.32683	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.36600	0.32498	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.36900	0.32387	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.37400	0.32285	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.37500	0.32132	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.37040	0.32016	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36600	0.31950	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.36829	0.31879	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37050	0.31847	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37044	0.31900	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36840	0.31850	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36982	0.31781	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36933	0.31731	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36738	0.31646	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36757	0.31653	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36853	0.31632	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36762	0.31578	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36788	0.31507	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36556	0.31437	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36621	0.31414	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.36780	0.31393	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36800	0.31348	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36873	0.31307	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36835	0.31310	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36783	0.31299	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36664	0.31259	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36685	0.31249	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36719	0.31249	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36636	0.31238	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.36593	0.31205	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.36713	0.31183	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36826	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.36825	0.31153	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.36715	0.31103	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.36671	0.31084	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.36697	0.31104	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.36606	0.31107	0.000150000000000	1.000000000000000	0.170859375000000	0
