"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7334b3a6b3","mu1-0.0002-fixedMu",114,0.765765765765766,0.495703125,0.569462719298246,0.779605263157895,1,1,1,1,0.352893481990374,2034
