"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e4fceb6d63","mu1-0-fixedMu",110,0.111111111111111,0.0668402777777778,0.947045454545455,0.748295454545455,0,1,1,1,0.0607375798410243,576
