step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78832	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.49400	0.79125	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.51900	0.78945	0.000150000000000	1.000000000000000	0.015000000000000	0
2000		-nan	-nan	0.51933	0.78611	0.000150000000000	1.000000000000000	0.015000000000000	0
2500		-nan	-nan	0.51650	0.78496	0.000150000000000	1.000000000000000	0.015000000000000	0
3000		-nan	-nan	0.52200	0.78552	0.000150000000000	1.000000000000000	0.015000000000000	0
3500		-nan	-nan	0.52167	0.78523	0.000150000000000	1.000000000000000	0.015000000000000	0
4000		-nan	-nan	0.52971	0.78511	0.000150000000000	1.000000000000000	0.015000000000000	0
4500		-nan	-nan	0.52775	0.78586	0.000150000000000	1.000000000000000	0.015000000000000	0
5000		-nan	-nan	0.52489	0.78527	0.000150000000000	1.000000000000000	0.015000000000000	0
5500		-nan	-nan	0.52480	0.78525	0.000150000000000	1.000000000000000	0.015000000000000	0
6000		-nan	-nan	0.52218	0.78520	0.000150000000000	1.000000000000000	0.015000000000000	0
6500		-nan	-nan	0.52333	0.78530	0.000150000000000	1.000000000000000	0.015000000000000	0
7000		-nan	-nan	0.52277	0.78533	0.000150000000000	1.000000000000000	0.015000000000000	0
7500		-nan	-nan	0.52700	0.78487	0.000150000000000	1.000000000000000	0.015000000000000	0
8000		-nan	-nan	0.52773	0.78465	0.000150000000000	1.000000000000000	0.015000000000000	0
8500		-nan	-nan	0.52600	0.78460	0.000150000000000	1.000000000000000	0.015000000000000	0
9000		-nan	-nan	0.52765	0.78440	0.000150000000000	1.000000000000000	0.015000000000000	0
9500		-nan	-nan	0.52889	0.78410	0.000150000000000	1.000000000000000	0.015000000000000	0
10000		-nan	-nan	0.53074	0.78425	0.000150000000000	1.000000000000000	0.015000000000000	0
10500		-nan	-nan	0.53150	0.78438	0.000150000000000	1.000000000000000	0.015000000000000	0
11000		-nan	-nan	0.53181	0.78434	0.000150000000000	1.000000000000000	0.015000000000000	0
11500		-nan	-nan	0.53064	0.78458	0.000150000000000	1.000000000000000	0.015000000000000	0
12000		-nan	-nan	0.53078	0.78464	0.000150000000000	1.000000000000000	0.015000000000000	0
12500		-nan	-nan	0.53108	0.78444	0.000150000000000	1.000000000000000	0.015000000000000	0
13000		-nan	-nan	0.52984	0.78443	0.000150000000000	1.000000000000000	0.015000000000000	0
13500		-nan	-nan	0.53131	0.78455	0.000150000000000	1.000000000000000	0.015000000000000	0
14000		-nan	-nan	0.53081	0.78458	0.000150000000000	1.000000000000000	0.015000000000000	0
14500		-nan	-nan	0.53100	0.78475	0.000150000000000	1.000000000000000	0.015000000000000	0
15000		-nan	-nan	0.53124	0.78466	0.000150000000000	1.000000000000000	0.015000000000000	0
15500		-nan	-nan	0.53060	0.78479	0.000150000000000	1.000000000000000	0.015000000000000	0
16000		-nan	-nan	0.53174	0.78444	0.000150000000000	1.000000000000000	0.015000000000000	0
16500		-nan	-nan	0.53319	0.78455	0.000150000000000	1.000000000000000	0.015000000000000	0
17000		-nan	-nan	0.53273	0.78457	0.000150000000000	1.000000000000000	0.015000000000000	0
17500		-nan	-nan	0.53288	0.78419	0.000150000000000	1.000000000000000	0.015000000000000	0
18000		-nan	-nan	0.53137	0.78424	0.000150000000000	1.000000000000000	0.015000000000000	0
18500		-nan	-nan	0.53150	0.78416	0.000150000000000	1.000000000000000	0.015000000000000	0
19000		-nan	-nan	0.53227	0.78418	0.000150000000000	1.000000000000000	0.015000000000000	0
19500		-nan	-nan	0.53084	0.78413	0.000150000000000	1.000000000000000	0.015000000000000	0
20000		-nan	-nan	0.53138	0.78406	0.000150000000000	1.000000000000000	0.015000000000000	0
20500		-nan	-nan	0.53065	0.78407	0.000150000000000	1.000000000000000	0.015000000000000	0
21000		-nan	-nan	0.53161	0.78426	0.000150000000000	1.000000000000000	0.015000000000000	0
21500		-nan	-nan	0.53176	0.78427	0.000150000000000	1.000000000000000	0.015000000000000	0
22000		-nan	-nan	0.53158	0.78428	0.000150000000000	1.000000000000000	0.015000000000000	0
22500		-nan	-nan	0.53182	0.78427	0.000150000000000	1.000000000000000	0.015000000000000	0
23000		-nan	-nan	0.53240	0.78426	0.000150000000000	1.000000000000000	0.015000000000000	0
23500		-nan	-nan	0.53200	0.78424	0.000150000000000	1.000000000000000	0.015000000000000	0
24000		-nan	-nan	0.53196	0.78410	0.000150000000000	1.000000000000000	0.015000000000000	0
24500		-nan	-nan	0.53279	0.78429	0.000150000000000	1.000000000000000	0.015000000000000	0
25000		-nan	-nan	0.53269	0.78428	0.000150000000000	1.000000000000000	0.015000000000000	0
25500		-nan	-nan	0.53272	0.78424	0.000150000000000	1.000000000000000	0.015000000000000	0
26000		-nan	-nan	0.53373	0.78436	0.000150000000000	1.000000000000000	0.015000000000000	0
26500		-nan	-nan	0.53327	0.78435	0.000150000000000	1.000000000000000	0.015000000000000	0
27000		-nan	-nan	0.53408	0.78433	0.000150000000000	1.000000000000000	0.015000000000000	0
27500		-nan	-nan	0.53396	0.78436	0.000150000000000	1.000000000000000	0.015000000000000	0
28000		-nan	-nan	0.53364	0.78439	0.000150000000000	1.000000000000000	0.015000000000000	0
28500		-nan	-nan	0.53311	0.78446	0.000150000000000	1.000000000000000	0.015000000000000	0
29000		-nan	-nan	0.53309	0.78447	0.000150000000000	1.000000000000000	0.015000000000000	0
29500		-nan	-nan	0.53359	0.78446	0.000150000000000	1.000000000000000	0.015000000000000	0
30000		-nan	-nan	0.53390	0.78453	0.000150000000000	1.000000000000000	0.015000000000000	0
30500		-nan	-nan	0.53370	0.78449	0.000150000000000	1.000000000000000	0.015000000000000	0
31000		-nan	-nan	0.53413	0.78457	0.000150000000000	1.000000000000000	0.015000000000000	0
31500		-nan	-nan	0.53448	0.78465	0.000150000000000	1.000000000000000	0.015000000000000	0
32000		-nan	-nan	0.53435	0.78462	0.000150000000000	1.000000000000000	0.015000000000000	0
32500		-nan	-nan	0.53369	0.78469	0.000150000000000	1.000000000000000	0.015000000000000	0
33000		-nan	-nan	0.53335	0.78469	0.000150000000000	1.000000000000000	0.015000000000000	0
33500		-nan	-nan	0.53345	0.78469	0.000150000000000	1.000000000000000	0.015000000000000	0
34000		-nan	-nan	0.53391	0.78465	0.000150000000000	1.000000000000000	0.015000000000000	0
34500		-nan	-nan	0.53400	0.78464	0.000150000000000	1.000000000000000	0.015000000000000	0
35000		-nan	-nan	0.53441	0.78467	0.000150000000000	1.000000000000000	0.015000000000000	0
35500		-nan	-nan	0.53451	0.78469	0.000150000000000	1.000000000000000	0.015000000000000	0
36000		-nan	-nan	0.53400	0.78473	0.000150000000000	1.000000000000000	0.015000000000000	0
36500		-nan	-nan	0.53339	0.78469	0.000150000000000	1.000000000000000	0.015000000000000	0
37000		-nan	-nan	0.53301	0.78472	0.000150000000000	1.000000000000000	0.015000000000000	0
37500		-nan	-nan	0.53270	0.78468	0.000150000000000	1.000000000000000	0.015000000000000	0
38000		-nan	-nan	0.53301	0.78458	0.000150000000000	1.000000000000000	0.015000000000000	0
38500		-nan	-nan	0.53305	0.78455	0.000150000000000	1.000000000000000	0.015000000000000	0
39000		-nan	-nan	0.53247	0.78462	0.000150000000000	1.000000000000000	0.015000000000000	0
39500		-nan	-nan	0.53351	0.78457	0.000150000000000	1.000000000000000	0.015000000000000	0
40000		-nan	-nan	0.53367	0.78464	0.000150000000000	1.000000000000000	0.015000000000000	0
40500		-nan	-nan	0.53395	0.78467	0.000150000000000	1.000000000000000	0.015000000000000	0
41000		-nan	-nan	0.53417	0.78459	0.000150000000000	1.000000000000000	0.015000000000000	0
41500		-nan	-nan	0.53405	0.78456	0.000150000000000	1.000000000000000	0.015000000000000	0
42000		-nan	-nan	0.53446	0.78453	0.000150000000000	1.000000000000000	0.015000000000000	0
42500		-nan	-nan	0.53526	0.78451	0.000150000000000	1.000000000000000	0.015000000000000	0
43000		-nan	-nan	0.53586	0.78451	0.000150000000000	1.000000000000000	0.015000000000000	0
43500		-nan	-nan	0.53630	0.78444	0.000150000000000	1.000000000000000	0.015000000000000	0
44000		-nan	-nan	0.53644	0.78447	0.000150000000000	1.000000000000000	0.015000000000000	0
44500		-nan	-nan	0.53602	0.78446	0.000150000000000	1.000000000000000	0.015000000000000	0
45000		-nan	-nan	0.53562	0.78448	0.000150000000000	1.000000000000000	0.015000000000000	0
45500		-nan	-nan	0.53531	0.78448	0.000150000000000	1.000000000000000	0.015000000000000	0
46000		-nan	-nan	0.53521	0.78449	0.000150000000000	1.000000000000000	0.015000000000000	0
46500		-nan	-nan	0.53520	0.78448	0.000150000000000	1.000000000000000	0.015000000000000	0
47000		-nan	-nan	0.53553	0.78449	0.000150000000000	1.000000000000000	0.015000000000000	0
47500		-nan	-nan	0.53545	0.78448	0.000150000000000	1.000000000000000	0.015000000000000	0
48000		-nan	-nan	0.53560	0.78450	0.000150000000000	1.000000000000000	0.015000000000000	0
48500		-nan	-nan	0.53508	0.78452	0.000150000000000	1.000000000000000	0.015000000000000	0
49000		-nan	-nan	0.53511	0.78450	0.000150000000000	1.000000000000000	0.015000000000000	0
49500		-nan	-nan	0.53567	0.78446	0.000150000000000	1.000000000000000	0.015000000000000	0
50000		-nan	-nan	0.53604	0.78447	0.000150000000000	1.000000000000000	0.015000000000000	0
50500		-nan	-nan	0.53612	0.78443	0.000150000000000	1.000000000000000	0.015000000000000	0
51000		-nan	-nan	0.53653	0.78441	0.000150000000000	1.000000000000000	0.015000000000000	0
51500		-nan	-nan	0.53655	0.78439	0.000150000000000	1.000000000000000	0.015000000000000	0
52000		-nan	-nan	0.53672	0.78439	0.000150000000000	1.000000000000000	0.015000000000000	0
52500		-nan	-nan	0.53742	0.78442	0.000150000000000	1.000000000000000	0.015000000000000	0
53000		-nan	-nan	0.53730	0.78442	0.000150000000000	1.000000000000000	0.015000000000000	0
53500		-nan	-nan	0.53749	0.78438	0.000150000000000	1.000000000000000	0.015000000000000	0
54000		-nan	-nan	0.53761	0.78430	0.000150000000000	1.000000000000000	0.015000000000000	0
54500		-nan	-nan	0.53731	0.78427	0.000150000000000	1.000000000000000	0.015000000000000	0
55000		-nan	-nan	0.53752	0.78429	0.000150000000000	1.000000000000000	0.015000000000000	0
55500		-nan	-nan	0.53733	0.78430	0.000150000000000	1.000000000000000	0.015000000000000	0
56000		-nan	-nan	0.53778	0.78425	0.000150000000000	1.000000000000000	0.015000000000000	0
56500		-nan	-nan	0.53741	0.78425	0.000150000000000	1.000000000000000	0.015000000000000	0
57000		-nan	-nan	0.53726	0.78428	0.000150000000000	1.000000000000000	0.015000000000000	0
57500		-nan	-nan	0.53744	0.78423	0.000150000000000	1.000000000000000	0.015000000000000	0
58000		-nan	-nan	0.53763	0.78418	0.000150000000000	1.000000000000000	0.015000000000000	0
58500		-nan	-nan	0.53791	0.78416	0.000150000000000	1.000000000000000	0.015000000000000	0
59000		-nan	-nan	0.53768	0.78410	0.000150000000000	1.000000000000000	0.015000000000000	0
59500		-nan	-nan	0.53741	0.78412	0.000150000000000	1.000000000000000	0.015000000000000	0
60000		-nan	-nan	0.53686	0.78413	0.000150000000000	1.000000000000000	0.015000000000000	0
60500		-nan	-nan	0.53692	0.78410	0.000150000000000	1.000000000000000	0.015000000000000	0
61000		-nan	-nan	0.53683	0.78411	0.000150000000000	1.000000000000000	0.015000000000000	0
