"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3bb27b5847","seq-0.75",128,0.185483870967742,0.088054435483871,0.461376953125,0.837255859375,1,0,0,0,0.51101934114511,1692
