"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"232289e629","samp-0.25-fixedMu",24,0.6,0.5675,0.508333333333333,0.861979166666667,0.666666666666667,1,1,1,0.406976054065192,41
