step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.96386	0.34870	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95800	0.34585	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93200	0.34901	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89000	0.34630	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.88400	0.34517	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.80400	0.34723	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.75600	0.34446	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.62000	0.34457	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.50400	0.34278	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.39200	0.34227	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.39100	0.34090	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.39733	0.34121	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.40450	0.34174	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.40000	0.34126	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.39867	0.34158	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.39857	0.34155	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.39600	0.34159	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.39489	0.34128	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.39980	0.34135	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.39818	0.34185	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.40000	0.34250	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.39662	0.34277	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.39643	0.34311	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.39653	0.34263	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.39550	0.34227	0.000150000000000	1.000000000000000	0.384433593750000	0
