step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35267	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95600	0.34030	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92000	0.33796	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84600	0.33585	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75600	0.33102	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65400	0.32877	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55800	0.32594	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38200	0.32333	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37600	0.32194	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36933	0.32018	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36750	0.31932	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.37000	0.31763	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37200	0.31634	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37200	0.31560	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37100	0.31420	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37000	0.31332	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36840	0.31256	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.36618	0.31143	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.36817	0.31044	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.36569	0.30991	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.36657	0.30896	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.36600	0.30831	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.36612	0.30773	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.36447	0.30737	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.36311	0.30692	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.36253	0.30640	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.36140	0.30595	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.36095	0.30595	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.36300	0.30609	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.36383	0.30584	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.36475	0.30558	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.36400	0.30534	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.36377	0.30488	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.36311	0.30460	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.36200	0.30428	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.36193	0.30395	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.36167	0.30362	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.36058	0.30350	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.35944	0.30330	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.35897	0.30313	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.35859	0.30285	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.35891	0.30260	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.35911	0.30257	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.36016	0.30251	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.36032	0.30273	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.36046	0.30262	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.36045	0.30266	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.36083	0.30264	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.36038	0.30252	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.35991	0.30239	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.35955	0.30215	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.35951	0.30195	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.35917	0.30209	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.35894	0.30228	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.35900	0.30241	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.35947	0.30234	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.35932	0.30225	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.35902	0.30217	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.35958	0.30206	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.35989	0.30180	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.35967	0.30165	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.36051	0.30163	0.000150000000000	1.000000000000000	0.170859375000000	0
