step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.90763	0.31196	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94400	0.30435	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91200	0.30258	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.88800	0.30017	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.80200	0.29907	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67000	0.29886	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.62600	0.29924	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.52600	0.29784	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.38000	0.29700	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.38200	0.29666	0.000150000000000	1.000000000000000	0.256289062500000	0
5500		-nan	-nan	0.38867	0.29592	0.000150000000000	1.000000000000000	0.256289062500000	0
6000		-nan	-nan	0.38700	0.29519	0.000150000000000	1.000000000000000	0.256289062500000	0
6500		-nan	-nan	0.38600	0.29465	0.000150000000000	1.000000000000000	0.256289062500000	0
7000		-nan	-nan	0.38867	0.29518	0.000150000000000	1.000000000000000	0.256289062500000	0
7500		-nan	-nan	0.38543	0.29556	0.000150000000000	1.000000000000000	0.256289062500000	0
8000		-nan	-nan	0.38575	0.29604	0.000150000000000	1.000000000000000	0.256289062500000	0
8500		-nan	-nan	0.38889	0.29541	0.000150000000000	1.000000000000000	0.256289062500000	0
9000		-nan	-nan	0.38900	0.29540	0.000150000000000	1.000000000000000	0.256289062500000	0
9500		-nan	-nan	0.38873	0.29561	0.000150000000000	1.000000000000000	0.256289062500000	0
10000		-nan	-nan	0.38850	0.29497	0.000150000000000	1.000000000000000	0.256289062500000	0
10500		-nan	-nan	0.39338	0.29489	0.000150000000000	1.000000000000000	0.256289062500000	0
11000		-nan	-nan	0.39243	0.29515	0.000150000000000	1.000000000000000	0.256289062500000	0
11500		-nan	-nan	0.39493	0.29580	0.000150000000000	1.000000000000000	0.256289062500000	0
12000		-nan	-nan	0.39350	0.29561	0.000150000000000	1.000000000000000	0.256289062500000	0
12500		-nan	-nan	0.39200	0.29555	0.000150000000000	1.000000000000000	0.256289062500000	0
13000		-nan	-nan	0.39578	0.29655	0.000150000000000	1.000000000000000	0.256289062500000	0
13500		-nan	-nan	0.39484	0.29664	0.000150000000000	1.000000000000000	0.256289062500000	0
14000		-nan	-nan	0.39500	0.29680	0.000150000000000	1.000000000000000	0.256289062500000	0
14500		-nan	-nan	0.39400	0.29658	0.000150000000000	1.000000000000000	0.256289062500000	0
15000		-nan	-nan	0.39418	0.29651	0.000150000000000	1.000000000000000	0.256289062500000	0
15500		-nan	-nan	0.39278	0.29635	0.000150000000000	1.000000000000000	0.256289062500000	0
16000		-nan	-nan	0.39208	0.29596	0.000150000000000	1.000000000000000	0.256289062500000	0
16500		-nan	-nan	0.39064	0.29584	0.000150000000000	1.000000000000000	0.256289062500000	0
17000		-nan	-nan	0.38954	0.29571	0.000150000000000	1.000000000000000	0.256289062500000	0
17500		-nan	-nan	0.38896	0.29579	0.000150000000000	1.000000000000000	0.256289062500000	0
18000		-nan	-nan	0.38929	0.29565	0.000150000000000	1.000000000000000	0.256289062500000	0
18500		-nan	-nan	0.38979	0.29597	0.000150000000000	1.000000000000000	0.256289062500000	0
19000		-nan	-nan	0.39140	0.29614	0.000150000000000	1.000000000000000	0.256289062500000	0
19500		-nan	-nan	0.39258	0.29592	0.000150000000000	1.000000000000000	0.256289062500000	0
20000		-nan	-nan	0.39200	0.29591	0.000150000000000	1.000000000000000	0.256289062500000	0
20500		-nan	-nan	0.39061	0.29545	0.000150000000000	1.000000000000000	0.256289062500000	0
21000		-nan	-nan	0.39029	0.29536	0.000150000000000	1.000000000000000	0.256289062500000	0
21500		-nan	-nan	0.39091	0.29520	0.000150000000000	1.000000000000000	0.256289062500000	0
22000		-nan	-nan	0.39078	0.29533	0.000150000000000	1.000000000000000	0.256289062500000	0
22500		-nan	-nan	0.39097	0.29538	0.000150000000000	1.000000000000000	0.256289062500000	0
23000		-nan	-nan	0.39074	0.29555	0.000150000000000	1.000000000000000	0.256289062500000	0
23500		-nan	-nan	0.39077	0.29570	0.000150000000000	1.000000000000000	0.256289062500000	0
24000		-nan	-nan	0.39210	0.29582	0.000150000000000	1.000000000000000	0.256289062500000	0
24500		-nan	-nan	0.39239	0.29585	0.000150000000000	1.000000000000000	0.256289062500000	0
25000		-nan	-nan	0.39276	0.29583	0.000150000000000	1.000000000000000	0.256289062500000	0
25500		-nan	-nan	0.39288	0.29571	0.000150000000000	1.000000000000000	0.256289062500000	0
26000		-nan	-nan	0.39450	0.29558	0.000150000000000	1.000000000000000	0.256289062500000	0
26500		-nan	-nan	0.39493	0.29555	0.000150000000000	1.000000000000000	0.256289062500000	0
27000		-nan	-nan	0.39404	0.29536	0.000150000000000	1.000000000000000	0.256289062500000	0
27500		-nan	-nan	0.39443	0.29556	0.000150000000000	1.000000000000000	0.256289062500000	0
28000		-nan	-nan	0.39413	0.29561	0.000150000000000	1.000000000000000	0.256289062500000	0
28500		-nan	-nan	0.39343	0.29567	0.000150000000000	1.000000000000000	0.256289062500000	0
29000		-nan	-nan	0.39376	0.29570	0.000150000000000	1.000000000000000	0.256289062500000	0
29500		-nan	-nan	0.39373	0.29569	0.000150000000000	1.000000000000000	0.256289062500000	0
30000		-nan	-nan	0.39488	0.29569	0.000150000000000	1.000000000000000	0.256289062500000	0
30500		-nan	-nan	0.39411	0.29591	0.000150000000000	1.000000000000000	0.256289062500000	0
31000		-nan	-nan	0.39419	0.29599	0.000150000000000	1.000000000000000	0.256289062500000	0
31500		-nan	-nan	0.39422	0.29587	0.000150000000000	1.000000000000000	0.256289062500000	0
32000		-nan	-nan	0.39396	0.29581	0.000150000000000	1.000000000000000	0.256289062500000	0
32500		-nan	-nan	0.39358	0.29574	0.000150000000000	1.000000000000000	0.256289062500000	0
33000		-nan	-nan	0.39359	0.29592	0.000150000000000	1.000000000000000	0.256289062500000	0
33500		-nan	-nan	0.39305	0.29582	0.000150000000000	1.000000000000000	0.256289062500000	0
34000		-nan	-nan	0.39343	0.29595	0.000150000000000	1.000000000000000	0.256289062500000	0
34500		-nan	-nan	0.39374	0.29607	0.000150000000000	1.000000000000000	0.256289062500000	0
35000		-nan	-nan	0.39358	0.29625	0.000150000000000	1.000000000000000	0.256289062500000	0
35500		-nan	-nan	0.39362	0.29636	0.000150000000000	1.000000000000000	0.256289062500000	0
36000		-nan	-nan	0.39363	0.29631	0.000150000000000	1.000000000000000	0.256289062500000	0
36500		-nan	-nan	0.39363	0.29622	0.000150000000000	1.000000000000000	0.256289062500000	0
37000		-nan	-nan	0.39342	0.29610	0.000150000000000	1.000000000000000	0.256289062500000	0
37500		-nan	-nan	0.39367	0.29604	0.000150000000000	1.000000000000000	0.256289062500000	0
38000		-nan	-nan	0.39400	0.29616	0.000150000000000	1.000000000000000	0.256289062500000	0
38500		-nan	-nan	0.39383	0.29628	0.000150000000000	1.000000000000000	0.256289062500000	0
39000		-nan	-nan	0.39317	0.29634	0.000150000000000	1.000000000000000	0.256289062500000	0
39500		-nan	-nan	0.39338	0.29624	0.000150000000000	1.000000000000000	0.256289062500000	0
40000		-nan	-nan	0.39389	0.29618	0.000150000000000	1.000000000000000	0.256289062500000	0
40500		-nan	-nan	0.39441	0.29620	0.000150000000000	1.000000000000000	0.256289062500000	0
41000		-nan	-nan	0.39478	0.29633	0.000150000000000	1.000000000000000	0.256289062500000	0
41500		-nan	-nan	0.39459	0.29635	0.000150000000000	1.000000000000000	0.256289062500000	0
42000		-nan	-nan	0.39484	0.29637	0.000150000000000	1.000000000000000	0.256289062500000	0
42500		-nan	-nan	0.39532	0.29640	0.000150000000000	1.000000000000000	0.256289062500000	0
43000		-nan	-nan	0.39495	0.29632	0.000150000000000	1.000000000000000	0.256289062500000	0
43500		-nan	-nan	0.39519	0.29618	0.000150000000000	1.000000000000000	0.256289062500000	0
44000		-nan	-nan	0.39540	0.29620	0.000150000000000	1.000000000000000	0.256289062500000	0
44500		-nan	-nan	0.39531	0.29630	0.000150000000000	1.000000000000000	0.256289062500000	0
45000		-nan	-nan	0.39563	0.29620	0.000150000000000	1.000000000000000	0.256289062500000	0
45500		-nan	-nan	0.39583	0.29621	0.000150000000000	1.000000000000000	0.256289062500000	0
46000		-nan	-nan	0.39579	0.29627	0.000150000000000	1.000000000000000	0.256289062500000	0
46500		-nan	-nan	0.39560	0.29613	0.000150000000000	1.000000000000000	0.256289062500000	0
47000		-nan	-nan	0.39542	0.29605	0.000150000000000	1.000000000000000	0.256289062500000	0
47500		-nan	-nan	0.39526	0.29618	0.000150000000000	1.000000000000000	0.256289062500000	0
48000		-nan	-nan	0.39520	0.29623	0.000150000000000	1.000000000000000	0.256289062500000	0
48500		-nan	-nan	0.39501	0.29624	0.000150000000000	1.000000000000000	0.256289062500000	0
49000		-nan	-nan	0.39489	0.29631	0.000150000000000	1.000000000000000	0.256289062500000	0
49500		-nan	-nan	0.39490	0.29640	0.000150000000000	1.000000000000000	0.256289062500000	0
50000		-nan	-nan	0.39530	0.29629	0.000150000000000	1.000000000000000	0.256289062500000	0
50500		-nan	-nan	0.39555	0.29636	0.000150000000000	1.000000000000000	0.256289062500000	0
51000		-nan	-nan	0.39570	0.29638	0.000150000000000	1.000000000000000	0.256289062500000	0
51500		-nan	-nan	0.39560	0.29644	0.000150000000000	1.000000000000000	0.256289062500000	0
52000		-nan	-nan	0.39583	0.29653	0.000150000000000	1.000000000000000	0.256289062500000	0
52500		-nan	-nan	0.39612	0.29668	0.000150000000000	1.000000000000000	0.256289062500000	0
53000		-nan	-nan	0.39647	0.29672	0.000150000000000	1.000000000000000	0.256289062500000	0
53500		-nan	-nan	0.39620	0.29668	0.000150000000000	1.000000000000000	0.256289062500000	0
54000		-nan	-nan	0.39618	0.29673	0.000150000000000	1.000000000000000	0.256289062500000	0
54500		-nan	-nan	0.39558	0.29663	0.000150000000000	1.000000000000000	0.256289062500000	0
55000		-nan	-nan	0.39551	0.29652	0.000150000000000	1.000000000000000	0.256289062500000	0
55500		-nan	-nan	0.39518	0.29650	0.000150000000000	1.000000000000000	0.256289062500000	0
56000		-nan	-nan	0.39535	0.29655	0.000150000000000	1.000000000000000	0.256289062500000	0
56500		-nan	-nan	0.39552	0.29666	0.000150000000000	1.000000000000000	0.256289062500000	0
57000		-nan	-nan	0.39532	0.29666	0.000150000000000	1.000000000000000	0.256289062500000	0
57500		-nan	-nan	0.39536	0.29654	0.000150000000000	1.000000000000000	0.256289062500000	0
58000		-nan	-nan	0.39519	0.29654	0.000150000000000	1.000000000000000	0.256289062500000	0
58500		-nan	-nan	0.39541	0.29660	0.000150000000000	1.000000000000000	0.256289062500000	0
59000		-nan	-nan	0.39558	0.29662	0.000150000000000	1.000000000000000	0.256289062500000	0
59500		-nan	-nan	0.39591	0.29663	0.000150000000000	1.000000000000000	0.256289062500000	0
60000		-nan	-nan	0.39598	0.29659	0.000150000000000	1.000000000000000	0.256289062500000	0
60500		-nan	-nan	0.39586	0.29664	0.000150000000000	1.000000000000000	0.256289062500000	0
61000		-nan	-nan	0.39602	0.29674	0.000150000000000	1.000000000000000	0.256289062500000	0
61500		-nan	-nan	0.39591	0.29675	0.000150000000000	1.000000000000000	0.256289062500000	0
62000		-nan	-nan	0.39595	0.29676	0.000150000000000	1.000000000000000	0.256289062500000	0
62500		-nan	-nan	0.39610	0.29672	0.000150000000000	1.000000000000000	0.256289062500000	0
63000		-nan	-nan	0.39627	0.29665	0.000150000000000	1.000000000000000	0.256289062500000	0
63500		-nan	-nan	0.39644	0.29653	0.000150000000000	1.000000000000000	0.256289062500000	0
64000		-nan	-nan	0.39603	0.29664	0.000150000000000	1.000000000000000	0.256289062500000	0
64500		-nan	-nan	0.39580	0.29660	0.000150000000000	1.000000000000000	0.256289062500000	0
65000		-nan	-nan	0.39556	0.29658	0.000150000000000	1.000000000000000	0.256289062500000	0
65500		-nan	-nan	0.39551	0.29662	0.000150000000000	1.000000000000000	0.256289062500000	0
66000		-nan	-nan	0.39561	0.29662	0.000150000000000	1.000000000000000	0.256289062500000	0
66500		-nan	-nan	0.39571	0.29662	0.000150000000000	1.000000000000000	0.256289062500000	0
67000		-nan	-nan	0.39603	0.29669	0.000150000000000	1.000000000000000	0.256289062500000	0
67500		-nan	-nan	0.39592	0.29673	0.000150000000000	1.000000000000000	0.256289062500000	0
68000		-nan	-nan	0.39594	0.29668	0.000150000000000	1.000000000000000	0.256289062500000	0
68500		-nan	-nan	0.39622	0.29660	0.000150000000000	1.000000000000000	0.256289062500000	0
69000		-nan	-nan	0.39620	0.29658	0.000150000000000	1.000000000000000	0.256289062500000	0
69500		-nan	-nan	0.39602	0.29657	0.000150000000000	1.000000000000000	0.256289062500000	0
70000		-nan	-nan	0.39586	0.29649	0.000150000000000	1.000000000000000	0.256289062500000	0
70500		-nan	-nan	0.39577	0.29641	0.000150000000000	1.000000000000000	0.256289062500000	0
71000		-nan	-nan	0.39582	0.29636	0.000150000000000	1.000000000000000	0.256289062500000	0
71500		-nan	-nan	0.39569	0.29632	0.000150000000000	1.000000000000000	0.256289062500000	0
72000		-nan	-nan	0.39560	0.29627	0.000150000000000	1.000000000000000	0.256289062500000	0
72500		-nan	-nan	0.39545	0.29628	0.000150000000000	1.000000000000000	0.256289062500000	0
73000		-nan	-nan	0.39596	0.29631	0.000150000000000	1.000000000000000	0.256289062500000	0
73500		-nan	-nan	0.39616	0.29624	0.000150000000000	1.000000000000000	0.256289062500000	0
74000		-nan	-nan	0.39620	0.29625	0.000150000000000	1.000000000000000	0.256289062500000	0
74500		-nan	-nan	0.39623	0.29626	0.000150000000000	1.000000000000000	0.256289062500000	0
75000		-nan	-nan	0.39655	0.29628	0.000150000000000	1.000000000000000	0.256289062500000	0
75500		-nan	-nan	0.39641	0.29617	0.000150000000000	1.000000000000000	0.256289062500000	0
76000		-nan	-nan	0.39656	0.29612	0.000150000000000	1.000000000000000	0.256289062500000	0
76500		-nan	-nan	0.39652	0.29604	0.000150000000000	1.000000000000000	0.256289062500000	0
77000		-nan	-nan	0.39668	0.29602	0.000150000000000	1.000000000000000	0.256289062500000	0
77500		-nan	-nan	0.39649	0.29602	0.000150000000000	1.000000000000000	0.256289062500000	0
78000		-nan	-nan	0.39626	0.29608	0.000150000000000	1.000000000000000	0.256289062500000	0
78500		-nan	-nan	0.39616	0.29608	0.000150000000000	1.000000000000000	0.256289062500000	0
79000		-nan	-nan	0.39645	0.29606	0.000150000000000	1.000000000000000	0.256289062500000	0
79500		-nan	-nan	0.39609	0.29605	0.000150000000000	1.000000000000000	0.256289062500000	0
80000		-nan	-nan	0.39575	0.29604	0.000150000000000	1.000000000000000	0.256289062500000	0
80500		-nan	-nan	0.39584	0.29600	0.000150000000000	1.000000000000000	0.256289062500000	0
