"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"18affd0fd7","R-1.1-fixedMu",42,0.75609756097561,0.464634146341463,0.686160714285714,0.793303571428571,NA,1,1,1,0.271495240850465,272
