"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"eb279ba5f3","mu1-0",104,0.16,0.0990625,0.944230769230769,0.795673076923077,0,0,0,0,0.0642034020994926,1141
