step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
50000		0.45151	0.23392	0.44251	0.40944	0.147789188003540	0.666666666666667	0.384433593750000	0
50500		0.45161	0.23376	0.44328	0.40951	0.147789188003540	0.666666666666667	0.384433593750000	0
51000		0.45133	0.23339	0.44329	0.40953	0.147789188003540	0.666666666666667	0.384433593750000	0
51500		0.45108	0.23335	0.44343	0.40965	0.147789188003540	0.666666666666667	0.384433593750000	0
52000		0.45105	0.23330	0.44335	0.40960	0.147789188003540	0.666666666666667	0.384433593750000	0
52500		0.45044	0.23288	0.44329	0.40966	0.147789188003540	0.666666666666667	0.384433593750000	0
53000		0.45030	0.23291	0.44315	0.40978	0.147789188003540	0.666666666666667	0.384433593750000	0
53500		0.45072	0.23296	0.44316	0.40972	0.147789188003540	0.666666666666667	0.384433593750000	0
54000		0.45069	0.23314	0.44315	0.40982	0.147789188003540	0.666666666666667	0.384433593750000	0
54500		0.45044	0.23319	0.44282	0.40998	0.147789188003540	0.666666666666667	0.384433593750000	0
55000		0.45057	0.23301	0.44283	0.41008	0.147789188003540	0.666666666666667	0.384433593750000	0
55500		0.45054	0.23280	0.44294	0.41014	0.147789188003540	0.666666666666667	0.384433593750000	0
56000		0.45055	0.23252	0.44278	0.41020	0.147789188003540	0.666666666666667	0.384433593750000	0
56500		0.45086	0.23248	0.44285	0.41031	0.147789188003540	0.666666666666667	0.384433593750000	0
57000		0.45060	0.23257	0.44282	0.41028	0.147789188003540	0.666666666666667	0.384433593750000	0
57500		0.45035	0.23268	0.44285	0.41043	0.147789188003540	0.666666666666667	0.384433593750000	0
58000		0.45047	0.23283	0.44241	0.41064	0.147789188003540	0.666666666666667	0.384433593750000	0
58500		0.45046	0.23288	0.44248	0.41076	0.147789188003540	0.666666666666667	0.384433593750000	0
59000		0.45028	0.23287	0.44222	0.41091	0.147789188003540	0.666666666666667	0.384433593750000	0
59500		0.45065	0.23297	0.44222	0.41102	0.147789188003540	0.666666666666667	0.384433593750000	0
60000		0.45088	0.23296	0.44232	0.41107	0.147789188003540	0.666666666666667	0.384433593750000	0
60500		0.45072	0.23270	0.44246	0.41118	0.147789188003540	0.666666666666667	0.384433593750000	0
61000		0.45075	0.23258	0.44280	0.41128	0.147789188003540	0.666666666666667	0.384433593750000	0
61500		0.45074	0.23246	0.44311	0.41138	0.147789188003540	0.666666666666667	0.384433593750000	0
62000		0.45089	0.23231	0.44337	0.41153	0.147789188003540	0.666666666666667	0.384433593750000	0
62500		0.45103	0.23192	0.44343	0.41167	0.147789188003540	0.666666666666667	0.384433593750000	0
63000		0.45135	0.23163	0.44359	0.41183	0.147789188003540	0.666666666666667	0.384433593750000	0
63500		0.45154	0.23152	0.44366	0.41192	0.147789188003540	0.666666666666667	0.384433593750000	0
64000		0.45162	0.23175	0.44338	0.41206	0.147789188003540	0.666666666666667	0.384433593750000	0
64500		0.45142	0.23164	0.44367	0.41223	0.147789188003540	0.666666666666667	0.384433593750000	0
65000		0.45170	0.23175	0.44405	0.41231	0.147789188003540	0.666666666666667	0.384433593750000	0
65500		0.45150	0.23154	0.44434	0.41236	0.147789188003540	0.666666666666667	0.384433593750000	0
66000		0.45160	0.23163	0.44420	0.41244	0.147789188003540	0.666666666666667	0.384433593750000	0
66500		0.45170	0.23167	0.44405	0.41248	0.147789188003540	0.666666666666667	0.384433593750000	0
67000		0.45219	0.23164	0.44418	0.41248	0.147789188003540	0.666666666666667	0.384433593750000	0
67500		0.45212	0.23160	0.44430	0.41261	0.147789188003540	0.666666666666667	0.384433593750000	0
68000		0.45195	0.23169	0.44424	0.41270	0.147789188003540	0.666666666666667	0.384433593750000	0
68500		0.45188	0.23193	0.44425	0.41278	0.147789188003540	0.666666666666667	0.384433593750000	0
69000		0.45212	0.23184	0.44419	0.41294	0.147789188003540	0.666666666666667	0.384433593750000	0
69500		0.45182	0.23190	0.44431	0.41301	0.147789188003540	0.666666666666667	0.384433593750000	0
70000		0.45167	0.23144	0.44446	0.41310	0.147789188003540	0.666666666666667	0.384433593750000	0
70500		0.45122	0.23129	0.44459	0.41315	0.147789188003540	0.666666666666667	0.384433593750000	0
71000		0.45148	0.23129	0.44459	0.41328	0.147789188003540	0.666666666666667	0.384433593750000	0
71500		0.45131	0.23127	0.44436	0.41340	0.147789188003540	0.666666666666667	0.384433593750000	0
72000		0.45149	0.23122	0.44424	0.41349	0.147789188003540	0.666666666666667	0.384433593750000	0
72500		0.45146	0.23126	0.44428	0.41361	0.147789188003540	0.666666666666667	0.384433593750000	0
73000		0.45122	0.23120	0.44439	0.41366	0.147789188003540	0.666666666666667	0.384433593750000	0
73500		0.45107	0.23107	0.44429	0.41376	0.147789188003540	0.666666666666667	0.384433593750000	0
74000		0.45086	0.23102	0.44442	0.41378	0.147789188003540	0.666666666666667	0.384433593750000	0
74500		0.45076	0.23116	0.44439	0.41396	0.147789188003540	0.666666666666667	0.384433593750000	0
75000		0.45082	0.23085	0.44427	0.41406	0.147789188003540	0.666666666666667	0.384433593750000	0
75500		0.45080	0.23067	0.44428	0.41417	0.147789188003540	0.666666666666667	0.384433593750000	0
76000		0.45110	0.23082	0.44464	0.41413	0.147789188003540	0.666666666666667	0.384433593750000	0
76500		0.45120	0.23091	0.44464	0.41413	0.147789188003540	0.666666666666667	0.384433593750000	0
77000		0.45157	0.23073	0.44450	0.41425	0.147789188003540	0.666666666666667	0.384433593750000	0
77500		0.45146	0.23053	0.44462	0.41436	0.147789188003540	0.666666666666667	0.384433593750000	0
78000		0.45125	0.23053	0.44464	0.41451	0.147789188003540	0.666666666666667	0.384433593750000	0
78500		0.45101	0.23050	0.44477	0.41461	0.147789188003540	0.666666666666667	0.384433593750000	0
79000		0.45120	0.23046	0.44472	0.41467	0.147789188003540	0.666666666666667	0.384433593750000	0
79500		0.45130	0.23049	0.44487	0.41469	0.147789188003540	0.666666666666667	0.384433593750000	0
80000		0.45145	0.23016	0.44531	0.41476	0.147789188003540	0.666666666666667	0.384433593750000	0
80500		0.45169	0.23012	0.44536	0.41479	0.147789188003540	0.666666666666667	0.384433593750000	0
81000		0.45146	0.23021	0.44565	0.41493	0.147789188003540	0.666666666666667	0.384433593750000	0
81500		0.45156	0.23014	0.44562	0.41498	0.147789188003540	0.666666666666667	0.384433593750000	0
82000		0.45162	0.23021	0.44568	0.41500	0.147789188003540	0.666666666666667	0.384433593750000	0
82500		0.45181	0.22988	0.44585	0.41500	0.147789188003540	0.666666666666667	0.384433593750000	0
83000		0.45193	0.22981	0.44567	0.41504	0.147789188003540	0.666666666666667	0.384433593750000	0
83500		0.45193	0.22972	0.44567	0.41520	0.147789188003540	0.666666666666667	0.384433593750000	0
84000		0.45189	0.22971	0.44553	0.41524	0.147789188003540	0.666666666666667	0.384433593750000	0
84500		0.45174	0.22951	0.44561	0.41534	0.147789188003540	0.666666666666667	0.384433593750000	0
85000		0.45174	0.22955	0.44571	0.41540	0.147789188003540	0.666666666666667	0.384433593750000	0
85500		0.45156	0.22965	0.44580	0.41546	0.147789188003540	0.666666666666667	0.384433593750000	0
86000		0.45152	0.22952	0.44580	0.41548	0.147789188003540	0.666666666666667	0.384433593750000	0
86500		0.45130	0.22970	0.44578	0.41553	0.147789188003540	0.666666666666667	0.384433593750000	0
87000		0.45118	0.22975	0.44562	0.41559	0.147789188003540	0.666666666666667	0.384433593750000	0
87500		0.45134	0.22967	0.44575	0.41569	0.147789188003540	0.666666666666667	0.384433593750000	0
88000		0.45144	0.22963	0.44596	0.41574	0.147789188003540	0.666666666666667	0.384433593750000	0
88500		0.45155	0.22958	0.44588	0.41581	0.147789188003540	0.666666666666667	0.384433593750000	0
89000		0.45150	0.22960	0.44578	0.41584	0.147789188003540	0.666666666666667	0.384433593750000	0
89500		0.45137	0.22949	0.44567	0.41593	0.147789188003540	0.666666666666667	0.384433593750000	0
90000		0.45146	0.22946	0.44592	0.41599	0.147789188003540	0.666666666666667	0.384433593750000	0
90500		0.45171	0.22944	0.44605	0.41610	0.147789188003540	0.666666666666667	0.384433593750000	0
91000		0.45182	0.22943	0.44603	0.41616	0.147789188003540	0.666666666666667	0.384433593750000	0
91500		0.45184	0.22943	0.44629	0.41615	0.147789188003540	0.666666666666667	0.384433593750000	0
92000		0.45202	0.22940	0.44627	0.41606	0.147789188003540	0.666666666666667	0.384433593750000	0
92500		0.45214	0.22937	0.44652	0.41610	0.147789188003540	0.666666666666667	0.384433593750000	0
