step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98597	0.18036	1.00000	0.31878	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.31200	0.95600	0.30589	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99400	0.31200	0.89800	0.29942	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98000	0.32067	0.86600	0.29573	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98000	0.31650	0.76400	0.29071	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97600	0.31880	0.65400	0.28765	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96600	0.31800	0.54000	0.28546	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.95600	0.31486	0.45400	0.28424	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.94200	0.31825	0.40100	0.28242	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.91400	0.31844	0.38867	0.28066	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.87400	0.32280	0.38500	0.27872	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.82600	0.32345	0.38560	0.27798	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.90800	0.32583	0.38967	0.27756	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.91600	0.32554	0.39029	0.27773	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.88200	0.32986	0.39000	0.27758	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.84800	0.33080	0.38822	0.27828	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.71800	0.32850	0.38860	0.27863	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.65400	0.33035	0.39182	0.27870	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.54400	0.33011	0.39183	0.27930	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.39000	0.32926	0.39385	0.27965	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.40600	0.32750	0.39529	0.28000	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.41467	0.32705	0.39680	0.28023	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.41050	0.32700	0.39687	0.28032	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.40160	0.32722	0.39800	0.28071	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.40000	0.32667	0.39778	0.28104	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.40000	0.32816	0.39832	0.28110	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.40225	0.32769	0.39880	0.28146	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.40422	0.32874	0.39838	0.28165	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.40480	0.33050	0.39927	0.28154	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.40400	0.33014	0.39687	0.28229	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.40250	0.33040	0.39800	0.28272	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.39754	0.32994	0.39768	0.28324	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.40086	0.33081	0.39477	0.28305	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.40253	0.33170	0.39452	0.28290	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.40125	0.33153	0.39500	0.28301	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.40165	0.33006	0.39614	0.28304	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.39889	0.32978	0.39633	0.28297	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.39789	0.32995	0.39665	0.28313	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.39670	0.32916	0.39713	0.28370	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.39752	0.32862	0.39861	0.28362	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.39564	0.32755	0.39953	0.28378	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.39687	0.32795	0.39869	0.28372	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.39608	0.32824	0.39800	0.28387	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.39456	0.32847	0.39827	0.28416	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.39369	0.32791	0.39800	0.28457	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.39385	0.32747	0.39821	0.28469	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.39450	0.32709	0.39840	0.28478	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.39290	0.32553	0.39956	0.28514	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.39180	0.32512	0.40024	0.28547	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.39181	0.32490	0.40056	0.28540	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.39281	0.32488	0.40041	0.28539	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.39121	0.32451	0.40040	0.28532	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.39100	0.32331	0.40157	0.28584	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.39069	0.32226	0.40187	0.28609	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.39128	0.32237	0.40175	0.28602	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.39022	0.32207	0.40171	0.28622	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.39058	0.32221	0.40236	0.28653	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.38944	0.32147	0.40196	0.28658	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.38950	0.32090	0.40173	0.28659	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.38898	0.32095	0.40181	0.28665	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.38795	0.32097	0.40222	0.28679	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.38758	0.32085	0.40255	0.28685	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.38736	0.32081	0.40296	0.28709	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.38716	0.32032	0.40291	0.28714	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.38796	0.32019	0.40241	0.28724	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.38757	0.32000	0.40190	0.28733	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.38746	0.32021	0.40217	0.28725	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.38804	0.32024	0.40223	0.28714	0.221683782005310	0.666666666666667	0.170859375000000	0
