step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.48649	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.83738	0.35879	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.86000	0.35300	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91600	0.34244	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85400	0.33274	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.81400	0.32542	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68600	0.32082	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55000	0.31765	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48600	0.31507	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.47200	0.31394	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.47933	0.31251	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.47300	0.31130	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.46760	0.31015	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.46867	0.30921	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.46771	0.30819	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.46775	0.30719	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.46822	0.30680	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.47080	0.30675	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.46818	0.30689	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.46400	0.30551	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.46108	0.30474	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.46129	0.30427	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.46187	0.30335	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.46050	0.30362	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.46176	0.30345	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.46367	0.30336	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.46505	0.30362	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.46560	0.30354	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.46390	0.30311	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.46300	0.30278	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.46374	0.30258	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.46350	0.30241	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.46376	0.30220	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.46362	0.30225	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.46156	0.30182	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.46043	0.30165	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.45952	0.30138	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.45827	0.30134	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.45735	0.30110	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.45763	0.30094	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.45818	0.30082	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.45753	0.30099	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.45771	0.30094	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.45767	0.30102	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.45789	0.30103	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.45737	0.30097	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.45692	0.30102	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.45715	0.30111	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.45634	0.30111	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.45662	0.30092	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.45656	0.30090	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.45627	0.30091	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.45547	0.30090	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.45504	0.30080	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.45536	0.30071	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.45575	0.30074	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.45514	0.30079	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.45488	0.30071	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.45557	0.30071	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.45588	0.30087	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.45630	0.30077	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.45544	0.30065	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.45524	0.30053	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.45596	0.30056	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.45646	0.30047	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.45752	0.30052	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.45803	0.30069	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.45860	0.30066	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.45889	0.30084	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.45881	0.30092	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.45841	0.30097	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.45844	0.30092	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.45812	0.30100	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.45794	0.30090	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.45797	0.30068	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.45835	0.30077	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.45829	0.30071	0.000150000000000	1.000000000000000	0.170859375000000	0
