"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"242f9168de","w-6_3_20",106,0.396039603960396,0.180392156862745,0.414740566037736,3.11491745283019,0.666666666666667,0,0,0,0.528106889210033,847
