"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"50e7043da0","seq-0.50-fixedMu",97,0.287234042553192,0.149933510638298,0.514755154639175,0.804574742268041,1,1,1,1,0.477942472601549,790
