step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.43133	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57800	0.43434	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43200	0.43116	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44100	0.42774	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.43467	0.42653	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46250	0.42826	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46240	0.42744	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.46433	0.42720	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45714	0.42728	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45175	0.42643	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45556	0.42679	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.46120	0.42663	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.46564	0.42611	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.46900	0.42588	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.46723	0.42562	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46471	0.42549	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46547	0.42541	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.46400	0.42530	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.46235	0.42521	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.46144	0.42490	0.000150000000000	1.000000000000000	0.022500000000000	0
