step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35220	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.77600	0.33673	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.85200	0.32839	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83000	0.32138	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74800	0.31737	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67200	0.31702	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51000	0.31313	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38200	0.31035	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37400	0.30934	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.38867	0.30942	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.39750	0.30904	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39560	0.30848	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.38867	0.30743	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.38114	0.30680	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.38200	0.30579	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38578	0.30572	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38680	0.30476	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.38527	0.30401	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.38433	0.30335	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38123	0.30282	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38271	0.30213	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38053	0.30202	0.000150000000000	1.000000000000000	0.170859375000000	0
