step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.38648	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94400	0.37485	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91800	0.36862	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86600	0.36595	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77400	0.36217	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68000	0.35957	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54200	0.35814	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.39200	0.35786	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.40400	0.35722	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40933	0.35678	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40850	0.35641	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.40920	0.35595	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.42033	0.35589	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.41714	0.35535	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.41900	0.35456	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41822	0.35349	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41740	0.35240	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41636	0.35178	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41567	0.35098	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41508	0.35039	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41243	0.34971	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41147	0.34932	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41225	0.34890	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41094	0.34829	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41011	0.34802	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41021	0.34777	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41160	0.34727	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.40971	0.34698	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.40891	0.34678	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.40748	0.34634	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.40517	0.34580	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.40504	0.34545	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.40346	0.34502	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.40193	0.34446	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.40079	0.34429	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39924	0.34387	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.39827	0.34359	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39658	0.34324	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39669	0.34293	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39521	0.34248	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.39465	0.34225	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.39331	0.34180	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.39211	0.34158	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.39108	0.34120	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.39037	0.34096	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38990	0.34090	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38950	0.34060	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38859	0.34055	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38714	0.34054	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38698	0.34041	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38677	0.34035	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38520	0.34026	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38478	0.34011	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38489	0.34003	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38550	0.33998	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38429	0.33983	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.38340	0.33973	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38314	0.33968	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38308	0.33953	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38336	0.33943	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38307	0.33934	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.38295	0.33928	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.38300	0.33914	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.38263	0.33910	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.38283	0.33902	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.38203	0.33890	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.38173	0.33885	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.38072	0.33868	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.38006	0.33849	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37965	0.33832	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37941	0.33804	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37923	0.33796	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37858	0.33787	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37848	0.33774	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37797	0.33752	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37820	0.33740	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37723	0.33730	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.37668	0.33714	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37592	0.33702	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.37581	0.33697	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.37586	0.33684	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.37533	0.33662	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.37450	0.33657	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.37423	0.33651	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.37382	0.33634	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.37347	0.33619	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.37350	0.33605	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.37336	0.33589	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.37322	0.33578	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.37270	0.33572	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.37190	0.33561	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.37134	0.33546	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.37074	0.33542	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.37055	0.33541	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.37050	0.33533	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.37076	0.33521	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.37036	0.33515	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.37004	0.33504	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.36985	0.33500	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.36951	0.33487	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.36940	0.33474	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.36891	0.33462	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.36852	0.33450	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.36845	0.33445	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.36833	0.33443	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.36873	0.33433	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.36874	0.33429	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.36834	0.33425	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.36804	0.33423	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.36781	0.33418	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.36777	0.33416	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.36810	0.33406	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.36800	0.33396	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.36772	0.33398	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.36765	0.33390	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.36745	0.33381	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.36747	0.33382	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.36726	0.33370	0.000150000000000	1.000000000000000	0.170859375000000	0
