step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40721	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.64400	0.40662	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43400	0.40637	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.42800	0.40765	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.42933	0.40808	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.43650	0.40806	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.43520	0.40957	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43800	0.40945	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.43314	0.40950	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.43500	0.40980	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43444	0.40930	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.43720	0.40947	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.43818	0.40984	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.43967	0.40979	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44415	0.40987	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44257	0.40976	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44107	0.40995	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44275	0.40972	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.44282	0.40985	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44267	0.40986	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44042	0.40997	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44130	0.41011	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44229	0.41022	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44255	0.40993	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.44130	0.41006	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.44042	0.41012	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.44176	0.40988	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.44092	0.40980	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.44200	0.40983	0.000150000000000	1.000000000000000	0.022500000000000	0
