"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"27a4b25189","seq-0.75-fixedMu",88,0.548780487804878,0.27921686746988,0.589772727272727,0.787713068181818,1,1,1,1,0.379199601917122,738
