step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36176	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.85800	0.34626	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88200	0.34203	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82800	0.33655	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73800	0.33315	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.62600	0.33128	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49000	0.33043	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.50700	0.32863	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.50467	0.32777	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.50150	0.32669	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.50600	0.32562	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.50300	0.32562	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.51029	0.32494	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.51475	0.32459	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.51067	0.32376	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.50580	0.32258	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50527	0.32289	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.50733	0.32272	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50508	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.50314	0.32176	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.49920	0.32111	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.49825	0.32058	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.50094	0.32021	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50100	0.31991	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50221	0.31979	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.50280	0.31942	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.50190	0.31945	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.50318	0.31976	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.50470	0.31999	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.50492	0.31964	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.50328	0.31955	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.50292	0.31966	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.50222	0.31943	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.50393	0.31942	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.50331	0.31948	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.50420	0.31951	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.50484	0.31954	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.50587	0.31963	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.50539	0.31932	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.50424	0.31930	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.50429	0.31924	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.50500	0.31926	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.50497	0.31902	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.50405	0.31891	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.50354	0.31877	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.50350	0.31867	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.50473	0.31877	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.50490	0.31878	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.50442	0.31865	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.50532	0.31870	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.50533	0.31870	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.50622	0.31878	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.50583	0.31889	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.50562	0.31894	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.50535	0.31910	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.50592	0.31921	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.50659	0.31926	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.50712	0.31926	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.50649	0.31913	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.50615	0.31913	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.50575	0.31917	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.50536	0.31919	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.50495	0.31902	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.50555	0.31888	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.50556	0.31885	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.50580	0.31892	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.50561	0.31900	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.50548	0.31886	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.50619	0.31892	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.50619	0.31892	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.50689	0.31899	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.50673	0.31904	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.50648	0.31906	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.50600	0.31899	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.50574	0.31899	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.50557	0.31903	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.50538	0.31914	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.50561	0.31910	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.50641	0.31908	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.50662	0.31899	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.50696	0.31898	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.50726	0.31901	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.50769	0.31897	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.50818	0.31905	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.50838	0.31902	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.50792	0.31888	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.50798	0.31885	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.50749	0.31881	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.50773	0.31876	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.50798	0.31878	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.50800	0.31883	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.50819	0.31890	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.50811	0.31884	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.50770	0.31876	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.50769	0.31864	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.50762	0.31864	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.50760	0.31869	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.50737	0.31878	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.50759	0.31884	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.50806	0.31877	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.50783	0.31881	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.50798	0.31886	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.50798	0.31878	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.50833	0.31880	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.50881	0.31881	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.50920	0.31884	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50893	0.31875	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50924	0.31870	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50891	0.31861	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50888	0.31859	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50888	0.31864	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50868	0.31852	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50843	0.31844	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50867	0.31843	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50853	0.31849	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50876	0.31848	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50870	0.31851	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.50823	0.31847	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50851	0.31847	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50819	0.31844	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50760	0.31841	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50729	0.31838	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50697	0.31837	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50686	0.31835	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.50691	0.31832	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.50700	0.31834	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.50666	0.31834	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.50693	0.31837	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.50693	0.31840	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.50719	0.31845	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.50750	0.31848	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.50732	0.31851	0.000150000000000	1.000000000000000	0.113906250000000	0
