step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99198	0.21242	1.00000	0.33896	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.36800	0.92200	0.33054	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99800	0.40300	0.88800	0.32390	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99400	0.40867	0.84200	0.31721	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.99000	0.42350	0.75000	0.31598	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.97800	0.43280	0.64800	0.31464	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96800	0.44333	0.48800	0.31256	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.96600	0.44514	0.51200	0.31122	0.001708593750000	0.666666666666667	0.113906250000000	0
4500		0.94600	0.44150	0.39600	0.30988	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.90400	0.44289	0.38800	0.30830	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.88800	0.44180	0.39067	0.30755	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.90200	0.43945	0.40900	0.30722	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.94400	0.43817	0.41000	0.30708	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.92600	0.43692	0.40800	0.30765	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.87200	0.43400	0.41371	0.30785	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.82600	0.43400	0.41175	0.30737	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.72000	0.43125	0.41089	0.30795	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.64800	0.43212	0.41020	0.30812	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.53200	0.43256	0.41109	0.30800	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.39800	0.43147	0.41250	0.30817	0.221683782005310	0.666666666666667	0.170859375000000	0
10500		0.38800	0.42820	0.41231	0.30796	0.221683782005310	0.666666666666667	0.170859375000000	0
11000		0.38000	0.42343	0.41486	0.30896	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.37300	0.42082	0.41627	0.30896	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.37760	0.41939	0.41950	0.30919	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.37600	0.41667	0.41847	0.30923	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.38629	0.41536	0.41944	0.30918	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.38950	0.41454	0.41747	0.30896	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.38400	0.41333	0.41640	0.30927	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.38220	0.41350	0.41838	0.30934	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.38073	0.41214	0.41800	0.30963	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.37883	0.41140	0.41713	0.30984	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.37800	0.41103	0.41675	0.31012	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.37643	0.40919	0.41616	0.31039	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.37987	0.40921	0.41562	0.31033	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.37962	0.41088	0.41622	0.31025	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.38200	0.41086	0.41507	0.31013	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.38522	0.41089	0.41441	0.31003	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.38663	0.41151	0.41480	0.30992	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.38810	0.41089	0.41606	0.31017	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.38895	0.40990	0.41687	0.31044	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.38873	0.40845	0.41733	0.31069	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.38765	0.40863	0.41753	0.31089	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.38725	0.40871	0.41811	0.31082	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.38616	0.40753	0.41878	0.31101	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.38469	0.40641	0.42043	0.31129	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.38459	0.40644	0.42053	0.31132	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.38564	0.40639	0.41959	0.31109	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.38531	0.40557	0.42070	0.31134	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.38560	0.40446	0.42020	0.31126	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.38652	0.40441	0.41967	0.31119	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.38681	0.40348	0.42037	0.31121	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.38673	0.40282	0.42155	0.31131	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.38782	0.40335	0.42076	0.31120	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.38823	0.40287	0.42070	0.31126	0.221683782005310	0.666666666666667	0.170859375000000	0
