"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"011f6fe170","R-4",196,0.630769230769231,0.286089743589744,0.793718112244898,0.75969387755102,NA,0,0,0,0.197307203284699,3519
