step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.33066	1.00000	0.33138	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.32432	0.94400	0.32733	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.32288	0.93400	0.32688	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.31216	0.90000	0.31862	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99400	0.30852	0.85400	0.31844	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.97800	0.30977	0.74400	0.31765	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98200	0.30780	0.69400	0.31862	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98000	0.31258	0.53400	0.32094	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97000	0.31540	0.47600	0.32137	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.94400	0.31206	0.48000	0.32161	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.90200	0.30751	0.48333	0.32043	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.89200	0.30872	0.48150	0.31974	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.85600	0.31143	0.48200	0.31931	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.87800	0.31190	0.47333	0.31820	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.88200	0.30871	0.47257	0.31710	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.84400	0.30729	0.46975	0.31741	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.78000	0.30474	0.47044	0.31652	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.71000	0.30303	0.46960	0.31613	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.60400	0.30056	0.47109	0.31630	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.45800	0.29973	0.46950	0.31547	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.45200	0.29727	0.46846	0.31530	0.221683782005310	1.000000000000000	0.256289062500000	0
11000		0.44467	0.29675	0.46843	0.31568	0.221683782005310	1.000000000000000	0.256289062500000	0
11500		0.46050	0.29498	0.46880	0.31490	0.221683782005310	1.000000000000000	0.256289062500000	0
12000		0.46840	0.29327	0.47000	0.31453	0.221683782005310	1.000000000000000	0.256289062500000	0
12500		0.46767	0.29274	0.46929	0.31428	0.221683782005310	1.000000000000000	0.256289062500000	0
13000		0.46229	0.29287	0.47200	0.31382	0.221683782005310	1.000000000000000	0.256289062500000	0
13500		0.46500	0.29365	0.47221	0.31387	0.221683782005310	1.000000000000000	0.256289062500000	0
14000		0.46578	0.29309	0.47280	0.31372	0.221683782005310	1.000000000000000	0.256289062500000	0
14500		0.46180	0.29223	0.47457	0.31379	0.221683782005310	1.000000000000000	0.256289062500000	0
15000		0.46273	0.29249	0.47336	0.31390	0.221683782005310	1.000000000000000	0.256289062500000	0
15500		0.46233	0.29092	0.47287	0.31402	0.221683782005310	1.000000000000000	0.256289062500000	0
16000		0.46446	0.29033	0.47200	0.31407	0.221683782005310	1.000000000000000	0.256289062500000	0
16500		0.46600	0.29002	0.47312	0.31409	0.221683782005310	1.000000000000000	0.256289062500000	0
17000		0.46600	0.28990	0.47323	0.31393	0.221683782005310	1.000000000000000	0.256289062500000	0
17500		0.46875	0.28905	0.47311	0.31405	0.221683782005310	1.000000000000000	0.256289062500000	0
18000		0.46871	0.28807	0.47336	0.31439	0.221683782005310	1.000000000000000	0.256289062500000	0
18500		0.47122	0.28720	0.47338	0.31463	0.221683782005310	1.000000000000000	0.256289062500000	0
19000		0.47116	0.28565	0.47353	0.31492	0.221683782005310	1.000000000000000	0.256289062500000	0
19500		0.47140	0.28576	0.47406	0.31497	0.221683782005310	1.000000000000000	0.256289062500000	0
20000		0.47124	0.28556	0.47500	0.31507	0.221683782005310	1.000000000000000	0.256289062500000	0
20500		0.47264	0.28597	0.47521	0.31507	0.221683782005310	1.000000000000000	0.256289062500000	0
21000		0.47330	0.28554	0.47524	0.31507	0.221683782005310	1.000000000000000	0.256289062500000	0
21500		0.47275	0.28522	0.47440	0.31488	0.221683782005310	1.000000000000000	0.256289062500000	0
22000		0.47312	0.28442	0.47417	0.31503	0.221683782005310	1.000000000000000	0.256289062500000	0
22500		0.47323	0.28303	0.47530	0.31524	0.221683782005310	1.000000000000000	0.256289062500000	0
23000		0.47274	0.28310	0.47495	0.31513	0.221683782005310	1.000000000000000	0.256289062500000	0
23500		0.47400	0.28278	0.47497	0.31509	0.221683782005310	1.000000000000000	0.256289062500000	0
24000		0.47262	0.28147	0.47470	0.31522	0.221683782005310	1.000000000000000	0.256289062500000	0
24500		0.47173	0.28091	0.47502	0.31515	0.221683782005310	1.000000000000000	0.256289062500000	0
25000		0.47123	0.28017	0.47438	0.31532	0.221683782005310	1.000000000000000	0.256289062500000	0
25500		0.47137	0.28040	0.47526	0.31514	0.221683782005310	1.000000000000000	0.256289062500000	0
26000		0.47109	0.27951	0.47495	0.31502	0.221683782005310	1.000000000000000	0.256289062500000	0
26500		0.47188	0.28001	0.47444	0.31467	0.221683782005310	1.000000000000000	0.256289062500000	0
27000		0.47183	0.28057	0.47448	0.31459	0.221683782005310	1.000000000000000	0.256289062500000	0
27500		0.47189	0.28096	0.47409	0.31476	0.221683782005310	1.000000000000000	0.256289062500000	0
28000		0.47103	0.28108	0.47450	0.31481	0.221683782005310	1.000000000000000	0.256289062500000	0
28500		0.47137	0.28117	0.47445	0.31505	0.221683782005310	1.000000000000000	0.256289062500000	0
29000		0.47128	0.28098	0.47368	0.31527	0.221683782005310	1.000000000000000	0.256289062500000	0
29500		0.47105	0.28116	0.47337	0.31527	0.221683782005310	1.000000000000000	0.256289062500000	0
30000		0.47141	0.28098	0.47262	0.31525	0.221683782005310	1.000000000000000	0.256289062500000	0
30500		0.47176	0.28148	0.47245	0.31477	0.221683782005310	1.000000000000000	0.256289062500000	0
31000		0.47228	0.28117	0.47144	0.31479	0.221683782005310	1.000000000000000	0.256289062500000	0
31500		0.47209	0.28147	0.47116	0.31499	0.221683782005310	1.000000000000000	0.256289062500000	0
32000		0.47218	0.28151	0.47086	0.31505	0.221683782005310	1.000000000000000	0.256289062500000	0
32500		0.47309	0.28115	0.47095	0.31497	0.221683782005310	1.000000000000000	0.256289062500000	0
33000		0.47281	0.28080	0.47134	0.31512	0.221683782005310	1.000000000000000	0.256289062500000	0
33500		0.47217	0.28043	0.47234	0.31516	0.221683782005310	1.000000000000000	0.256289062500000	0
34000		0.47196	0.28033	0.47173	0.31513	0.221683782005310	1.000000000000000	0.256289062500000	0
34500		0.47208	0.28036	0.47226	0.31501	0.221683782005310	1.000000000000000	0.256289062500000	0
35000		0.47235	0.28018	0.47210	0.31504	0.221683782005310	1.000000000000000	0.256289062500000	0
35500		0.47277	0.27978	0.47095	0.31517	0.221683782005310	1.000000000000000	0.256289062500000	0
36000		0.47245	0.28001	0.47066	0.31492	0.221683782005310	1.000000000000000	0.256289062500000	0
36500		0.47189	0.28006	0.47025	0.31487	0.221683782005310	1.000000000000000	0.256289062500000	0
37000		0.47196	0.28012	0.47027	0.31501	0.221683782005310	1.000000000000000	0.256289062500000	0
37500		0.47164	0.28011	0.47039	0.31504	0.221683782005310	1.000000000000000	0.256289062500000	0
38000		0.47158	0.27980	0.47044	0.31515	0.221683782005310	1.000000000000000	0.256289062500000	0
38500		0.47159	0.27990	0.47116	0.31512	0.221683782005310	1.000000000000000	0.256289062500000	0
39000		0.47125	0.27962	0.47103	0.31502	0.221683782005310	1.000000000000000	0.256289062500000	0
39500		0.47120	0.27958	0.47175	0.31518	0.221683782005310	1.000000000000000	0.256289062500000	0
40000		0.47098	0.27918	0.47178	0.31520	0.221683782005310	1.000000000000000	0.256289062500000	0
40500		0.47187	0.27890	0.47121	0.31518	0.221683782005310	1.000000000000000	0.256289062500000	0
41000		0.47232	0.27888	0.47092	0.31509	0.221683782005310	1.000000000000000	0.256289062500000	0
41500		0.47197	0.27849	0.47099	0.31516	0.221683782005310	1.000000000000000	0.256289062500000	0
42000		0.47218	0.27844	0.47129	0.31509	0.221683782005310	1.000000000000000	0.256289062500000	0
42500		0.47264	0.27834	0.47125	0.31504	0.221683782005310	1.000000000000000	0.256289062500000	0
43000		0.47239	0.27775	0.47179	0.31516	0.221683782005310	1.000000000000000	0.256289062500000	0
43500		0.47197	0.27812	0.47213	0.31531	0.221683782005310	1.000000000000000	0.256289062500000	0
44000		0.47238	0.27796	0.47202	0.31529	0.221683782005310	1.000000000000000	0.256289062500000	0
44500		0.47234	0.27767	0.47175	0.31529	0.221683782005310	1.000000000000000	0.256289062500000	0
45000		0.47169	0.27705	0.47132	0.31545	0.221683782005310	1.000000000000000	0.256289062500000	0
45500		0.47214	0.27730	0.47166	0.31558	0.221683782005310	1.000000000000000	0.256289062500000	0
46000		0.47263	0.27733	0.47157	0.31557	0.221683782005310	1.000000000000000	0.256289062500000	0
46500		0.47197	0.27732	0.47176	0.31561	0.221683782005310	1.000000000000000	0.256289062500000	0
47000		0.47155	0.27718	0.47160	0.31581	0.221683782005310	1.000000000000000	0.256289062500000	0
47500		0.47174	0.27693	0.47168	0.31582	0.221683782005310	1.000000000000000	0.256289062500000	0
48000		0.47171	0.27703	0.47177	0.31581	0.221683782005310	1.000000000000000	0.256289062500000	0
48500		0.47136	0.27669	0.47166	0.31580	0.221683782005310	1.000000000000000	0.256289062500000	0
49000		0.47099	0.27631	0.47149	0.31586	0.221683782005310	1.000000000000000	0.256289062500000	0
49500		0.47118	0.27631	0.47176	0.31596	0.221683782005310	1.000000000000000	0.256289062500000	0
50000		0.47106	0.27657	0.47128	0.31610	0.221683782005310	1.000000000000000	0.256289062500000	0
50500		0.47076	0.27666	0.47090	0.31619	0.221683782005310	1.000000000000000	0.256289062500000	0
51000		0.47111	0.27634	0.47077	0.31623	0.221683782005310	1.000000000000000	0.256289062500000	0
51500		0.47164	0.27643	0.47048	0.31622	0.221683782005310	1.000000000000000	0.256289062500000	0
52000		0.47144	0.27614	0.47015	0.31625	0.221683782005310	1.000000000000000	0.256289062500000	0
52500		0.47151	0.27612	0.47043	0.31639	0.221683782005310	1.000000000000000	0.256289062500000	0
53000		0.47149	0.27595	0.47049	0.31640	0.221683782005310	1.000000000000000	0.256289062500000	0
53500		0.47157	0.27571	0.47040	0.31637	0.221683782005310	1.000000000000000	0.256289062500000	0
54000		0.47191	0.27551	0.46994	0.31638	0.221683782005310	1.000000000000000	0.256289062500000	0
54500		0.47224	0.27540	0.47016	0.31632	0.221683782005310	1.000000000000000	0.256289062500000	0
55000		0.47191	0.27530	0.47006	0.31636	0.221683782005310	1.000000000000000	0.256289062500000	0
55500		0.47176	0.27546	0.47002	0.31635	0.221683782005310	1.000000000000000	0.256289062500000	0
56000		0.47211	0.27568	0.47017	0.31625	0.221683782005310	1.000000000000000	0.256289062500000	0
56500		0.47189	0.27560	0.47000	0.31624	0.221683782005310	1.000000000000000	0.256289062500000	0
57000		0.47208	0.27564	0.46992	0.31632	0.221683782005310	1.000000000000000	0.256289062500000	0
57500		0.47192	0.27581	0.46991	0.31630	0.221683782005310	1.000000000000000	0.256289062500000	0
58000		0.47126	0.27563	0.46987	0.31640	0.221683782005310	1.000000000000000	0.256289062500000	0
58500		0.47131	0.27573	0.46996	0.31638	0.221683782005310	1.000000000000000	0.256289062500000	0
59000		0.47131	0.27556	0.46980	0.31632	0.221683782005310	1.000000000000000	0.256289062500000	0
59500		0.47124	0.27560	0.47009	0.31628	0.221683782005310	1.000000000000000	0.256289062500000	0
60000		0.47107	0.27550	0.46993	0.31629	0.221683782005310	1.000000000000000	0.256289062500000	0
60500		0.47125	0.27513	0.46968	0.31623	0.221683782005310	1.000000000000000	0.256289062500000	0
61000		0.47151	0.27523	0.46954	0.31615	0.221683782005310	1.000000000000000	0.256289062500000	0
61500		0.47160	0.27524	0.46923	0.31603	0.221683782005310	1.000000000000000	0.256289062500000	0
62000		0.47179	0.27515	0.46941	0.31615	0.221683782005310	1.000000000000000	0.256289062500000	0
62500		0.47166	0.27524	0.46945	0.31618	0.221683782005310	1.000000000000000	0.256289062500000	0
63000		0.47179	0.27545	0.46968	0.31616	0.221683782005310	1.000000000000000	0.256289062500000	0
63500		0.47198	0.27556	0.46934	0.31614	0.221683782005310	1.000000000000000	0.256289062500000	0
64000		0.47202	0.27530	0.46893	0.31618	0.221683782005310	1.000000000000000	0.256289062500000	0
64500		0.47238	0.27515	0.46896	0.31625	0.221683782005310	1.000000000000000	0.256289062500000	0
65000		0.47225	0.27497	0.46887	0.31635	0.221683782005310	1.000000000000000	0.256289062500000	0
65500		0.47211	0.27490	0.46834	0.31633	0.221683782005310	1.000000000000000	0.256289062500000	0
66000		0.47212	0.27476	0.46845	0.31637	0.221683782005310	1.000000000000000	0.256289062500000	0
66500		0.47198	0.27452	0.46850	0.31630	0.221683782005310	1.000000000000000	0.256289062500000	0
67000		0.47190	0.27450	0.46837	0.31623	0.221683782005310	1.000000000000000	0.256289062500000	0
67500		0.47147	0.27423	0.46863	0.31622	0.221683782005310	1.000000000000000	0.256289062500000	0
68000		0.47135	0.27422	0.46855	0.31623	0.221683782005310	1.000000000000000	0.256289062500000	0
68500		0.47163	0.27424	0.46857	0.31620	0.221683782005310	1.000000000000000	0.256289062500000	0
69000		0.47158	0.27412	0.46871	0.31619	0.221683782005310	1.000000000000000	0.256289062500000	0
69500		0.47188	0.27433	0.46867	0.31612	0.221683782005310	1.000000000000000	0.256289062500000	0
70000		0.47217	0.27416	0.46848	0.31613	0.221683782005310	1.000000000000000	0.256289062500000	0
70500		0.47218	0.27444	0.46869	0.31617	0.221683782005310	1.000000000000000	0.256289062500000	0
71000		0.47224	0.27426	0.46879	0.31626	0.221683782005310	1.000000000000000	0.256289062500000	0
71500		0.47215	0.27413	0.46877	0.31625	0.221683782005310	1.000000000000000	0.256289062500000	0
72000		0.47200	0.27395	0.46860	0.31630	0.221683782005310	1.000000000000000	0.256289062500000	0
